username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MartinVassie,2014-01-24 16:59,2,2,"Finally joined the #bitcoin revolution all donations gratefully received #btc pic.twitter.com/j4EtlCY7mF",,,#bitcoin #btc,"426866996119359488",https://twitter.com/MartinVassie/status/426866996119359488
bitcoinvalue,2014-01-24 16:59,0,1,"Value of #bitcoin hits $918. Descending 2.6% in last 24 hours.",,,#bitcoin,"426866988384669696",https://twitter.com/bitcoinvalue/status/426866988384669696
helloo12323,2014-01-24 16:59,0,2,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1CKPxQ11hJZR1DoJqDzMLtdEN2YdqDLys6",,@http,#tweet4btc #bitcoin #1CKPxQ11hJZR1DoJqDzMLtdEN2YdqDLys6,"426866845333733376",https://twitter.com/helloo12323/status/426866845333733376
andyypants,2014-01-24 16:58,0,0,"We gonna launch piles of fait to the future mars colonists? Kinda #expensive ... #bitcoin",,,#expensive #bitcoin,"426866586314473472",https://twitter.com/andyypants/status/426866586314473472
adamckie,2014-01-24 16:58,0,0,"People who talk about negatively abt #bitcoin are mostly scared of it.",,,#bitcoin,"426866571991322624",https://twitter.com/adamckie/status/426866571991322624
BTCNewsTicker,2014-01-24 16:57,0,1,"#BitCoin Marketvalue Kraken Highest/Lowest 24h H: 606 € L: 576 € Last: Bid 588 € Sell 588 €",,,#BitCoin,"426866260442636288",https://twitter.com/BTCNewsTicker/status/426866260442636288
darrennevares,2014-01-24 16:56,0,0,"#bitcoin #beyourownbank #independence #awesome #bank #freedom #revolution http:// instagram.com/p/jkiHc0EARB/",,,#bitcoin #beyourownbank #independence #awesome #bank #freedom #revolution,"426866152867135488",https://twitter.com/darrennevares/status/426866152867135488
DigableFab,2014-01-24 16:55,1,1,"3D printing for the block chain. #3DP #3dprinting #bitcoin #acceptbitcoin #acceptcrypto #decentralisation #p2p pic.twitter.com/EYC7xpT35Q",,,#3DP #3dprinting #bitcoin #acceptbitcoin #acceptcrypto #decentralisation #p2p,"426865890320457729",https://twitter.com/DigableFab/status/426865890320457729
coreyquinn,2014-01-24 16:55,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1FTe5ifqMR3LrS6DSMQEqGr6qqukB5UcoA",,@http,#tweet4btc #bitcoin #1FTe5ifqMR3LrS6DSMQEqGr6qqukB5UcoA,"426865874557865984",https://twitter.com/coreyquinn/status/426865874557865984
jcbivins,2014-01-24 16:55,0,1,"MT @daveiam : Why #Bitcoin Matters by VC and Web founding father Marc Andreessen. Well written and thoughtful. http:// ow.ly/sQPCV",,@daveiam,#Bitcoin,"426865828429316096",https://twitter.com/jcbivins/status/426865828429316096
