username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SpectreCash,2016-11-20 16:58,5,2,"#Spectrecoin ICO open http:// buff.ly/2gc0S2e - 7 days left for 20% bonus - guide http:// buff.ly/2gc2wkj #cryptocurrency #bitcoin #fintech",,,#Spectrecoin #cryptocurrency #bitcoin #fintech,"800488537879523328",https://twitter.com/SpectreCash/status/800488537879523328
ChiJ2469,2016-11-20 16:58,0,0,"【faucet】放置しておいて、好きなときにclaim !! 少しずつコインが貯まっていきます。 http:// moonbit.co.in/?ref=5d09e99d3 ca6 … #BitCoin #faucet",,,#BitCoin #faucet,"800488523941847040",https://twitter.com/ChiJ2469/status/800488523941847040
GhanmiChokri,2016-11-20 16:57,0,0,"#bitcoin #casino #games GET 250 mBTC OR €50! Hi there, FarmVille was a popular Facebook game where the... http:// fb.me/8BTYKr55e",,,#bitcoin #casino #games,"800488373311913985",https://twitter.com/GhanmiChokri/status/800488373311913985
alt_bit_coins,2016-11-20 16:56,0,0,"Slush pool to let hashers vote on segregated witness activation: “ #mining pools should... #bitcoin pic.twitter.com/VigJ5owwJZ",,,#mining #bitcoin,"800487946352631808",https://twitter.com/alt_bit_coins/status/800487946352631808
alt_bit_coins,2016-11-20 16:56,0,0,"Asia receives a major chunk of fintech vc #funds in q3 2016 #bitcoin #crypto #cryptocurrency pic.twitter.com/m0tMhmiYmT",,,#funds #bitcoin #crypto #cryptocurrency,"800487944381407234",https://twitter.com/alt_bit_coins/status/800487944381407234
alt_bit_coins,2016-11-20 16:56,0,0,"Circle #ceo : nobody will be using #bitcoin in 5 to 10 years #crypto #cryptocurrency pic.twitter.com/mj5bwho2f5",,,#ceo #bitcoin #crypto #cryptocurrency,"800487942653353984",https://twitter.com/alt_bit_coins/status/800487942653353984
CryptoTweets99,2016-11-20 16:55,0,0,"Re: Insane Bitcoin Garden Retweet Bonanza | 6 INSANE for each retweet | Every Day! http:// ift.tt/2g7WP5R <<>> #Altcoins #Crypto #Bitcoin",,,#Altcoins #Crypto #Bitcoin,"800487704211365888",https://twitter.com/CryptoTweets99/status/800487704211365888
thebrianfink,2016-11-20 16:55,0,0,"Bitcoin Price Passes $750 as it Nears Five-Month High http://www. coindesk.com/bitcoin-price- passes-750-nears-five-month-high/?utm_source=The+Financial+Revolutionist+Weekly+Briefing&utm_campaign=35e572f346-EMAIL_CAMPAIGN_2016_11_10&utm_medium=email&utm_term=0_bbba91202b-35e572f346-77256489 … #bitcoin",,,#bitcoin,"800487642471141376",https://twitter.com/thebrianfink/status/800487642471141376
_digit_,2016-11-20 16:54,0,0,"#Bitcoin Has a #Political Problem as #SoftFork Becomes Popularity Contest || https://www. cryptocoinsnews.com/?p=95953",,,#Bitcoin #Political #SoftFork,"800487615111663616",https://twitter.com/_digit_/status/800487615111663616
SmartcoinFr,2016-11-20 16:53,0,0,"Le cours du #Bitcoin est de 686.88€ (727.09$ ) #Blockchain #Cryptocurrency",,,#Bitcoin #Blockchain #Cryptocurrency,"800487288761438209",https://twitter.com/SmartcoinFr/status/800487288761438209
