username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
kittybitcoin,2014-11-12 16:59,0,0,"#Hitbtc high 427.53 low 364.73 last 423.09 vol 1154 buy 420.86 sell 423.09 $ BTCUSD #bitcoin http:// kittybitcoin.com 11-12 16:59",,,#Hitbtc #bitcoin,"532684247187091456",https://twitter.com/kittybitcoin/status/532684247187091456
bitcoinagile,2014-11-12 16:59,0,0,"Why you’ll finally be #Using #bitcoin #soon http:// bitcoinagile.com/2DC4B0/why-you ll-finally-be-using-bitcoin-soon …",,,#Using #bitcoin #soon,"532684195211247616",https://twitter.com/bitcoinagile/status/532684195211247616
kittybitcoin,2014-11-12 16:59,0,1,"#BTCe high 430.00 low 363.11 last 419.84 vol 25734 buy 419.84 sell 419.00 $ BTCUSD #bitcoin http:// kittybitcoin.com 11-12 16:59",,,#BTCe #bitcoin,"532684163800137728",https://twitter.com/kittybitcoin/status/532684163800137728
CoinJournal,2014-11-12 16:59,0,1,"A couple of nice users at /r/BitcoinMining gave me a spike:) via /r/BitcoinMining http:// ift.tt/1uo39cY #bitcoin",,,#bitcoin,"532684115620155393",https://twitter.com/CoinJournal/status/532684115620155393
kittybitcoin,2014-11-12 16:59,0,2,"#OKCoin high 449.50 low 365.77 last 449.94 vol 24248 buy 449.92 sell 449.94 $ BTCUSD #bitcoin http:// kittybitcoin.com 11-12 16:59",,,#OKCoin #bitcoin,"532684096083095553",https://twitter.com/kittybitcoin/status/532684096083095553
aaahjoom,2014-11-12 16:59,0,1,"#Bitcoin DigitalTangible Launches Mail-Order Gold-to-Bitcoin Trading Service pic.twitter.com/SAoOa3cnzV",,,#Bitcoin,"532684075820384256",https://twitter.com/aaahjoom/status/532684075820384256
aaahjoom,2014-11-12 16:59,0,1,"#Bitcoin Bitcoin Price Explosion Leads to Altcoin Price Drop - CryptoCoinsNews pic.twitter.com/NZx3ONUdI2",,,#Bitcoin,"532684070137114624",https://twitter.com/aaahjoom/status/532684070137114624
kittybitcoin,2014-11-12 16:59,0,1,"#Bitstamp high 434.80 low 369.22 last 424.09 vol 43967 buy 424.01 sell 424.09 $ BTCUSD #bitcoin http:// kittybitcoin.com 11-12 16:58",,,#Bitstamp #bitcoin,"532684027996938240",https://twitter.com/kittybitcoin/status/532684027996938240
kittybitcoin,2014-11-12 16:58,0,1,"#Bitfinex high 436.00 low 365.58 last 429.50 vol 102716 buy 429.05 sell 429.50 $ BTCUSD #bitcoin http:// kittybitcoin.com 11-12 16:58",,,#Bitfinex #bitcoin,"532683973475205120",https://twitter.com/kittybitcoin/status/532683973475205120
bitcoinagile,2014-11-12 16:58,1,1,"BNP Paribas: The five ways Bitcoin can shake up the financial services world http:// bit.ly/1xz6uH7 #bitcoin #bAgile pic.twitter.com/dFYee6oYnT",,,#bitcoin #bAgile,"532683959172603905",https://twitter.com/bitcoinagile/status/532683959172603905
