username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
cukeking,2014-04-19 17:59,0,0,"Another day, another #bitcoin company runs off with people’s money. https:// bitcointalk.org/index.php?topi c=576109.0 …",,,#bitcoin,"457669915151855616",https://twitter.com/cukeking/status/457669915151855616
TheVvenna95,2014-04-19 17:59,0,0,"#GoldenTowns #Game is #Accepting and #Paying out in #Bitcoins ! #btc #tweet4btc #Bitcoin http://www. goldentowns.com/?i=191239",,,#GoldenTowns #Game #Accepting #Paying #Bitcoins #btc #tweet4btc #Bitcoin,"457669877168222209",https://twitter.com/TheVvenna95/status/457669877168222209
btctradingpro,2014-04-19 17:59,0,0,"Let A Pro Trade #Bitcoin For You- ➤ https:// bitcoin-trader.biz/?ref=btctradin gpro … The Smart Way To Earn Passive Online Income!",,,#Bitcoin,"457669857296007168",https://twitter.com/btctradingpro/status/457669857296007168
bitcoindunyasi,2014-04-19 17:59,0,0,"BTCTurk 1060.5 TL Koinim 1050 TL CampBx 494.34 $ BTCe 494.94 $ BitStamp 503.80 $ SCounter 11926.6389 #Bitcoin #btc http:// bitcoindunyasi.com",,,#Bitcoin #btc,"457669815675932672",https://twitter.com/bitcoindunyasi/status/457669815675932672
blockchainbot,2014-04-19 17:59,0,0,"New #bitcoin block 000000000000000031edd8b1eb1b6d073f014b594d67efadee92eab7cec37597 mined at height 296711.",,,#bitcoin,"457669735899856896",https://twitter.com/blockchainbot/status/457669735899856896
bitcoin_dealer,2014-04-19 17:58,0,0,"Excellent value deals for #Bitcoin #shoppers #Video & Animation , Special, http:// bit.ly/1fCWTrR",,,#Bitcoin #shoppers #Video,"457669663041019904",https://twitter.com/bitcoin_dealer/status/457669663041019904
Bitcoin_Latest,2014-04-19 17:58,0,0,"[2014-04-19] Video Yahoo: Regulators don't want to regulate bitcoin, says BitPa: Regulators don't w... http:// cur.lv/97van #bitcoin",,,#bitcoin,"457669593255788544",https://twitter.com/Bitcoin_Latest/status/457669593255788544
Bitcoin_Latest,2014-04-19 17:58,1,0,"Re: We want to use Bitcoin to buy stuff from Amazon Mr. Tom Taylor !PETITION!: Amazon will adopt it s... http:// cur.lv/97vam #bitcoin",,,#bitcoin,"457669592442085376",https://twitter.com/Bitcoin_Latest/status/457669592442085376
BuySellBitcoinR,2014-04-19 17:58,2,0,"buysellbitco.in #bitcoin price in INR, Buy : 30923.00 INR Sell : 29898.00 INR. Buy and sell bitcoin in #India using #buysellbitcoin",,,#bitcoin #India #buysellbitcoin,"457669483205648384",https://twitter.com/BuySellBitcoinR/status/457669483205648384
juwonbet,2014-04-19 17:57,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1PRfPZWvirHowUiy6uKe3KHX6j41RHCSpP",,@http,#tweet4btc #bitcoin #1PRfPZWvirHowUiy6uKe3KHX6j41RHCSpP,"457669363043012608",https://twitter.com/juwonbet/status/457669363043012608
