username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
julia_vaingurt,2015-12-27 16:59,0,3,"Why We Oppose GMO Labeling: Science and the Law http:// cur.lv/tlz2v #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #he …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #he,"681263161102712836",https://twitter.com/julia_vaingurt/status/681263161102712836
TheRealDogecoin,2015-12-27 16:59,1,2,"'Unprecedented' Flooding Inundates Towns In Northern England http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography ,…",,,#money #dogecoin #bitcoin #news #love #photography,"681263153582309376",https://twitter.com/TheRealDogecoin/status/681263153582309376
TheRealDogecoin,2015-12-27 16:59,0,2,"Ashley Rickards Teases Final (Or Is It?) Season Of MTV's 'Awkward' http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photog …",,,#money #dogecoin #bitcoin #news #love #photog,"681263152101765120",https://twitter.com/TheRealDogecoin/status/681263152101765120
TheRealDogecoin,2015-12-27 16:59,0,2,"Top 10 Anti-Marijuana Legalization Policy Victories of 2015 http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography ,#…",,,#money #dogecoin #bitcoin #news #love #photography #,"681263149442535425",https://twitter.com/TheRealDogecoin/status/681263149442535425
TheRealDogecoin,2015-12-27 16:59,0,3,"Why We Oppose GMO Labeling: Science and the Law http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #he …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #he,"681263148041678848",https://twitter.com/TheRealDogecoin/status/681263148041678848
mhulbig,2015-12-27 16:59,0,0,"2016 in a nutshell: #bitcoin halving + fledgling global economy= The Moon #BuckleUp",,,#bitcoin #BuckleUp,"681263138151501826",https://twitter.com/mhulbig/status/681263138151501826
dimantonio,2015-12-27 16:59,0,0,"I'm feeding the Wonderland rabbit who will give me 4,300 free satoshis! 0-66 http://www. wonderlandco.in/?id=509085 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"681263045109256192",https://twitter.com/dimantonio/status/681263045109256192
amarev,2015-12-27 16:58,0,0,"My robot has 47,480 hp left! I've earned a total of 8,079,900 free satoshis from http://www. robotcoingame.com/?id=4465872 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"681262934023122944",https://twitter.com/amarev/status/681262934023122944
bairsack,2015-12-27 16:58,0,0,"http:// goo.gl/QmkeM5 @only18n #bitcoin",,@only18n,#bitcoin,"681262854385827840",https://twitter.com/bairsack/status/681262854385827840
genflime,2015-12-27 16:58,0,0,"http:// goo.gl/QmkeM5 @moondayari #bitcoin",,@moondayari,#bitcoin,"681262845460373504",https://twitter.com/genflime/status/681262845460373504
