username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinmafia,2012-03-19 17:59,0,0,"Tampa Bay area - 55 gallon aquarium for sale.: Used 55 gallon aquarium for 5 bitcoins. Might b... http:// bit.ly/xkgm5H #bitcoin #trading",,,#bitcoin #trading,"181892768732422146",https://twitter.com/bitcoinmafia/status/181892768732422146
W_T_C_R,2012-03-19 17:59,0,0,"What is Bitcoin?: http:// bit.ly/zZ0ozK #bitcoin",,,#bitcoin,"181892757646884865",https://twitter.com/W_T_C_R/status/181892757646884865
bitcoinmafia,2012-03-19 17:57,0,0,"http:// Cinfu.com - Cheap VPS Servers from 0.38BTC and Web Hosting from 0.06BTC: C... http:// bit.ly/xS95Et #bitcoin #trading",,,#bitcoin #trading,"181892263583023106",https://twitter.com/bitcoinmafia/status/181892263583023106
bitcoinmafia,2012-03-19 17:55,0,0,"[WTS] Mushroom Spore Prints 1 BTC Each: First things FirstDisclaimer:We do not advocate the mi... http:// bit.ly/xF1nUm #bitcoin #trading",,,#bitcoin #trading,"181891757859016705",https://twitter.com/bitcoinmafia/status/181891757859016705
W_T_C_R,2012-03-19 17:54,0,0,"Bitcoin Pricing: http:// bit.ly/zJBiaN #bitcoin",,,#bitcoin,"181891497237544960",https://twitter.com/W_T_C_R/status/181891497237544960
bitcoinmafia,2012-03-19 17:53,0,0,"poker software in bitcoin to sale: hello, i have a poker software with bitcoin paiement like h... http:// bit.ly/AChxV5 #bitcoin #trading",,,#bitcoin #trading,"181891252550250496",https://twitter.com/bitcoinmafia/status/181891252550250496
RachaelWailen,2012-03-19 17:52,0,0,"http:// bit.ly/AjVPg8 7 port USB hub, 2A: 0.11 #BTC with free shipping! #bitcoin #Retweet4Bitcoin #spon http:// feedzebirds.com/027le",,,#BTC #bitcoin #Retweet4Bitcoin #spon,"181891043640360960",https://twitter.com/RachaelWailen/status/181891043640360960
DonnaBotwin,2012-03-19 17:52,0,0,"http:// bit.ly/AjVPg8 7 port USB hub, 2A: 0.11 #BTC with free shipping! #bitcoin #Retweet4Bitcoin #spon http:// feedzebirds.com/027le",,,#BTC #bitcoin #Retweet4Bitcoin #spon,"181891033620164608",https://twitter.com/DonnaBotwin/status/181891033620164608
autofollow12,2012-03-19 17:52,0,0,"http:// bit.ly/AjVPg8 7 port USB hub, 2A: 0.11 #BTC with free shipping! #bitcoin #Retweet4Bitcoin #spon http:// feedzebirds.com/027le",,,#BTC #bitcoin #Retweet4Bitcoin #spon,"181891023839043584",https://twitter.com/autofollow12/status/181891023839043584
autofollow14,2012-03-19 17:52,0,0,"http:// bit.ly/AjVPg8 7 port USB hub, 2A: 0.11 #BTC with free shipping! #bitcoin #Retweet4Bitcoin #spon http:// feedzebirds.com/027le",,,#BTC #bitcoin #Retweet4Bitcoin #spon,"181891012329869312",https://twitter.com/autofollow14/status/181891012329869312
