username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
alt_bit_coins,2016-06-24 17:59,0,0,"New 400 Satoshi / 20 Minutes / Faucetbox / Payement Proof http:// cur.lv/zwijh #bitcoin #blockchain",,,#bitcoin #blockchain,"746493081562845188",https://twitter.com/alt_bit_coins/status/746493081562845188
alt_bit_coins,2016-06-24 17:59,0,0,"Re: [Beta] http:// MyBitMine.co | New Type Of Faucet | Get Bitcoin From Playing http:// cur.lv/zwijg #bitcoin #blockchain",,,#bitcoin #blockchain,"746493078450614272",https://twitter.com/alt_bit_coins/status/746493078450614272
alt_bit_coins,2016-06-24 17:59,0,0,"Re: [Beta] http:// MyBitMine.co | New Type Of Faucet | Get Bitcoin From Playing http:// cur.lv/zwije #bitcoin #blockchain",,,#bitcoin #blockchain,"746493076781277184",https://twitter.com/alt_bit_coins/status/746493076781277184
alt_bit_coins,2016-06-24 17:59,0,0,"Good Faucet / 200-100000 Satoshi / 30 Minutes / Real Luck http:// cur.lv/zwijd #bitcoin #blockchain",,,#bitcoin #blockchain,"746493074382200832",https://twitter.com/alt_bit_coins/status/746493074382200832
ClasiffMiranda,2016-06-24 17:59,0,0,"* Gana bitcoins, super facil!! , cada 20 minutos hasta 500 Satochis #Bitcoin https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Bitcoin,"746493036260134912",https://twitter.com/ClasiffMiranda/status/746493036260134912
op_return_ack,2016-06-24 17:59,0,0,"0cfd293e07dc060e8aac5ab4f142a64951931c8dc83de48160c0442bf5d5630f/2 says: PLih78l3qGXXPJO15RNkvQ== #opreturn #bitcoin",,,#opreturn #bitcoin,"746493009982717953",https://twitter.com/op_return_ack/status/746493009982717953
ClasiffCARACAS,2016-06-24 17:59,0,0,"* Recibe hasta 500 Satochis cada 20 minutos, con esta nueva #Faucet #Bitcoin https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Faucet #Bitcoin,"746492999589322752",https://twitter.com/ClasiffCARACAS/status/746492999589322752
Bitcoin_Alerter,2016-06-24 17:59,0,0,"#Bitcoin Bitcoin Rollercoaster Rides Brexit As Ether Price Holds Amid DAO Debacle http:// cur.lv/zwirv",,,#Bitcoin,"746492942282457089",https://twitter.com/Bitcoin_Alerter/status/746492942282457089
PornBitcoin,2016-06-24 17:59,0,0,"beautyandthickness: Ya girl is trying to make some bread via... http:// dlvr.it/Lf6ZdZ #booty #humpday #bitcoin pic.twitter.com/D246LI5gul",,,#booty #humpday #bitcoin,"746492907020943360",https://twitter.com/PornBitcoin/status/746492907020943360
Unocoinprice,2016-06-24 17:59,0,0,"#Unocoin #Bitcoin rates: Buy @51928 INR | Sell @46735 INR #India #Bitcoins #IndiaBitcoin",,@51928 @46735,#Unocoin #Bitcoin #India #Bitcoins #IndiaBitcoin,"746492891292327938",https://twitter.com/Unocoinprice/status/746492891292327938
