username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
fishonit,2015-08-14 17:59,0,0,"THE FOOT IS DOWN #bitcoin #pixar #anger http:// fomocoin.com/fid_pixar.html via @fomocoin",,@fomocoin,#bitcoin #pixar #anger,"632340885686980608",https://twitter.com/fishonit/status/632340885686980608
btc_all_news,2015-08-14 17:59,2,0,"itBit: Bankchain Project Based on Distributed Ledger, Not Bitcoin http:// a.givemeasay.com/OI6 #btc #bitcoin",,,#btc #bitcoin,"632340793575931906",https://twitter.com/btc_all_news/status/632340793575931906
blockchainbot,2015-08-14 17:58,0,0,"New #bitcoin block 00000000000000000cf1e81ad1ca8d0b01924754a31dde24faac6b74ea2f3b46 mined at height 369904.",,,#bitcoin,"632340616068726784",https://twitter.com/blockchainbot/status/632340616068726784
whaleclubco,2015-08-14 17:58,1,2,"$266.04 · looks like we're gearing up for a break out https:// whaleclub.co/post/2Ie5R #bitcoin pic.twitter.com/F4vsAMCOQA",,,#bitcoin,"632340611673292800",https://twitter.com/whaleclubco/status/632340611673292800
AlaaSaad7777777,2015-08-14 17:58,0,0,"I attacked Robot-lvl 5, and I've earned a total of 132,000 free satoshis! http://www. robotcoingame.com/?id=1445nt3JQC MqUGsHvmimGWUjD1BXWoyVDF … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"632340611178360832",https://twitter.com/AlaaSaad7777777/status/632340611178360832
betbybitcoins,2015-08-14 17:58,2,0,"Several Entities Battling to Dominate Bitcoin Mining - newsBTC http:// chilp.it/0f04d91 #bitcoin #btc",,,#bitcoin #btc,"632340584770834432",https://twitter.com/betbybitcoins/status/632340584770834432
Karagan777,2015-08-14 17:58,0,0,"I attacked Robot-lvl 14, earned a total of 2,210,500 free satoshis! http://www. robotcoingame.com/?id=1KkpbZ3T6w WQMsniAADf3s3bG1G6QWimZx … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"632340548955820032",https://twitter.com/Karagan777/status/632340548955820032
Free_Ross,2015-08-14 17:58,1,5,"Get #bitcoin rebel t-shirt & more from @bitcoinnotbombs AND help defend #FreeRoss . http:// thecryptoshow.com/freeross/",,@bitcoinnotbombs,#bitcoin #FreeRoss,"632340443687088131",https://twitter.com/Free_Ross/status/632340443687088131
btcticka,2015-08-14 17:58,0,0,"KRK 268 ANX 264.72 BTDe 243.96 ITB 266.05 LOC 403.23 ROCK 269.58 BTCe 6.8 HitB 280.29 #Bitcoin USD $",,,#Bitcoin,"632340441581514752",https://twitter.com/btcticka/status/632340441581514752
scryptsy,2015-08-14 17:57,0,0,"#bitcoin #btc itBit: Bankchain Project Based on Distributed Ledger, Not Bitcoin: itBit… http:// goo.gl/fb/T74Hxh",,,#bitcoin #btc,"632340364687491072",https://twitter.com/scryptsy/status/632340364687491072
