username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryptoZiggy,2015-02-05 16:59,0,0,"Last: 0.00000021 BTC Market Cap: $6,900.38 USD Hashrate: 228.15 MH/s Diff: 2 Block: 462951 #Hempcoin $ THC #potcoin #bitcoin",,,#Hempcoin #potcoin #bitcoin,"563487222200950784",https://twitter.com/CryptoZiggy/status/563487222200950784
Bitcoin_Latest,2015-02-05 16:59,0,1,"Re: I thought trxid is unique: Quote from: johoe on Today at 10:06:49 PMQuote from: jbrnt on Today at... http:// cur.lv/ine83 #bitcoin",,,#bitcoin,"563487008257867776",https://twitter.com/Bitcoin_Latest/status/563487008257867776
MadBitcoins,2015-02-05 16:59,7,7,"According to Observer Article, Jeb McCaleb/Ripple breakup caused the end of Wells Fargo's #bitcoin group. #blowback http://www. coindesk.com/history-ripple -stellar-tell-all-report/ …",,,#bitcoin #blowback,"563487004894052353",https://twitter.com/MadBitcoins/status/563487004894052353
PorAquiVendo,2015-02-05 16:58,0,1,". @tododespacho : Disponible #CHERY Orinoco 2013 con 12 MilKm IMPECABLE Contacto 0426-2408251 #Bitcoin | http:// wp.me/p3ZcnM-5H",,@tododespacho,#CHERY #Bitcoin,"563486750035935232",https://twitter.com/PorAquiVendo/status/563486750035935232
ClasiffZULIA,2015-02-05 16:58,0,1,". @tododespacho : Disponible #CHERY Orinoco 2013 con 12 MilKm IMPECABLE Contacto 0426-2408251 #Bitcoin | http:// wp.me/p3ZcnM-5H",,@tododespacho,#CHERY #Bitcoin,"563486743983566848",https://twitter.com/ClasiffZULIA/status/563486743983566848
ClasiffLARA,2015-02-05 16:57,0,1,". @tododespacho : Disponible #CHERY Orinoco 2013 con 12 MilKm IMPECABLE Contacto 0426-2408251 #Bitcoin | http:// wp.me/p3ZcnM-5H",,@tododespacho,#CHERY #Bitcoin,"563486645719404545",https://twitter.com/ClasiffLARA/status/563486645719404545
BitcoinRobot,2015-02-05 16:57,0,0,"Bitcoin Miracle: If you had bought 1,000 BTC last January you would be a millionaire today! http:// tinyurl.com/jvr7jwf #bitcoin",,,#bitcoin,"563486610830790656",https://twitter.com/BitcoinRobot/status/563486610830790656
BitcoinRobot,2015-02-05 16:57,0,0,"Mine Bitcoins: Learn to mine Bitcoins in minutes and start earning $$$ today. http:// tinyurl.com/n229gv3 #bitcoin",,,#bitcoin,"563486610172305408",https://twitter.com/BitcoinRobot/status/563486610172305408
ClasiffCarabobo,2015-02-05 16:57,0,0,". @tododespacho : Disponible #CHERY Orinoco 2013 con 12 MilKm IMPECABLE Contacto 0426-2408251 #Bitcoin | http:// wp.me/p3ZcnM-5H",,@tododespacho,#CHERY #Bitcoin,"563486565188792321",https://twitter.com/ClasiffCarabobo/status/563486565188792321
TuAccesoTotal,2015-02-05 16:57,0,0,". @tododespacho : Disponible #CHERY Orinoco 2013 con 12 MilKm IMPECABLE Contacto 0426-2408251 #Bitcoin | http:// wp.me/p3ZcnM-5H",,@tododespacho,#CHERY #Bitcoin,"563486533018480641",https://twitter.com/TuAccesoTotal/status/563486533018480641
