username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
matthunter,2015-12-05 16:59,0,0,"Check out a live demo of @openbazaar , a decentralized marketplace for instantly trading with anyone using #Bitcoin . https:// youtu.be/8bAQtrMQQAI",,@openbazaar,#Bitcoin,"673290625131778049",https://twitter.com/matthunter/status/673290625131778049
whaleclubco,2015-12-05 16:59,4,2,"$390.02 is the latest bitcoin price #bitcoin http:// bit.ly/1MZBq8n pic.twitter.com/cmVsO7KHpN",,,#bitcoin,"673290615195586563",https://twitter.com/whaleclubco/status/673290615195586563
RonaldoAlpine,2015-12-05 16:59,0,1,"#scam #altcoin is #startcoin with 27 million premined while giving out 10/20 to hype #CROOK of #crypto #bitcoin #btc",,,#scam #altcoin #startcoin #CROOK #crypto #bitcoin #btc,"673290528943947776",https://twitter.com/RonaldoAlpine/status/673290528943947776
iTicoinustkut,2015-12-05 16:58,0,0,"#wavebtc30 #bitcoin #id16 #sppl #Russia WAVE BITCOIN +30% http:// bit.ly/waveid16en my contacts #id16 pic.twitter.com/8kubKOL7Vw",,,#wavebtc30 #bitcoin #id16 #sppl #Russia #id16,"673290482034806784",https://twitter.com/iTicoinustkut/status/673290482034806784
Hellhunter9,2015-12-05 16:58,0,0,"I'm feeding the Wonderland bear who will give me 74,500 free satoshis! 57-10 http://www. wonderlandco.in/?id=3324744 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"673290408953298944",https://twitter.com/Hellhunter9/status/673290408953298944
JohnWeonopaco,2015-12-05 16:58,0,0,"My monster has 469 hp left! I've earned a total of 135,900 satoshi http://www. monstercoingame.com/?id=5289970 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"673290385192423425",https://twitter.com/JohnWeonopaco/status/673290385192423425
xbtreport,2015-12-05 16:58,0,0,"Sent 0.000530 Free Bitcoin to Mexico Mexico https:// faucet.bitcoin.st / #Mexico #bitcoin",,,#Mexico #bitcoin,"673290289864249344",https://twitter.com/xbtreport/status/673290289864249344
xbtreport,2015-12-05 16:58,0,0,"Sent 0.000540 Free Bitcoin to Madrid Spain https:// faucet.bitcoin.st / #Madrid #bitcoin",,,#Madrid #bitcoin,"673290282763333632",https://twitter.com/xbtreport/status/673290282763333632
xbtreport,2015-12-05 16:58,0,0,"Sent 0.000540 Free Bitcoin to United Kingdom https:// faucet.bitcoin.st / #UnitedKingdom #bitcoin",,,#UnitedKingdom #bitcoin,"673290275431649281",https://twitter.com/xbtreport/status/673290275431649281
xbtreport,2015-12-05 16:58,0,0,"Sent 0.000540 Free Bitcoin to Czech Republic https:// faucet.bitcoin.st / #CzechRepublic #bitcoin",,,#CzechRepublic #bitcoin,"673290268964028416",https://twitter.com/xbtreport/status/673290268964028416
