username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SteemStarter,2013-03-20 17:58,0,0,"@AudenX Time to make it happen? ;-) #bitcoin",,@AudenX,#bitcoin,"314526467360948224",https://twitter.com/SteemStarter/status/314526467360948224
Edngravy,2013-03-20 17:54,0,0,"Seriously considering investing in #BitCoin",,,#BitCoin,"314525334202638336",https://twitter.com/Edngravy/status/314525334202638336
SatoshiNumbers,2013-03-20 17:54,0,0,"Block #227029 ( 83fad8277c ) Found! :) Secret Token Hash is 5657c67668 ... 919d5cdc09 #bitcoin #satoshi #numbers",,,#227029 #bitcoin #satoshi #numbers,"314525321510666240",https://twitter.com/SatoshiNumbers/status/314525321510666240
RobertGenito,2013-03-20 17:53,0,0,"Upgrade your #bitcoin wallet to the latest version, or else you will be stuck on an old version 0.7 that doesn't receive new (large) blocks!",,,#bitcoin,"314525244469682176",https://twitter.com/RobertGenito/status/314525244469682176
MPEx1,2013-03-20 17:53,0,0,"26`004 S.DICE @0.00559800BTC = 145.57039200BTC. 20 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"314525143319851009",https://twitter.com/MPEx1/status/314525143319851009
MPEx1,2013-03-20 17:53,0,0,"6`623 S.DICE @0.00510000BTC = 33.77730000BTC. 53 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"314525136424419328",https://twitter.com/MPEx1/status/314525136424419328
MPEx1,2013-03-20 17:53,0,0,"201 S.DICE @0.00500000BTC = 1.00500000BTC. 33 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"314525135841411073",https://twitter.com/MPEx1/status/314525135841411073
MPEx1,2013-03-20 17:53,0,0,"999 S.DICE @0.00499999BTC = 4.99499001BTC. 81 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"314525132922183680",https://twitter.com/MPEx1/status/314525132922183680
MPEx1,2013-03-20 17:53,0,0,"1`000 S.DICE @0.00499900BTC = 4.99900000BTC. 7 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"314525121102635008",https://twitter.com/MPEx1/status/314525121102635008
BitcoinDomains,2013-03-20 17:52,0,0,"FOR SALE: http:// BitcoinFreebie.com , http:// BitcoinFairy.com , http:// BitcoinGenie.com and many more. http:// bitcoindomainsforsale.blogspot.com #bitcoin",,,#bitcoin,"314524940894339072",https://twitter.com/BitcoinDomains/status/314524940894339072
