username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
current_price_v,2014-10-19 17:59,0,1,"現在の1ビットコインあたりの値段は41,387.0779円です。値段の取得日時はOct 19, 2014 23:59:00 UTCです #bitcoin #ビットコイン",,,#bitcoin #,"523986934834536448",https://twitter.com/current_price_v/status/523986934834536448
AnnuaireBitcoin,2014-10-19 17:59,0,1,"La valeur du Bitcoin en chute libre : faut-il acheter maintenant ? - Génération NT http:// bit.ly/1vNkSZz #bitcoin #news",,,#bitcoin #news,"523986920020639745",https://twitter.com/AnnuaireBitcoin/status/523986920020639745
Bitcoin_UAE,2014-10-19 17:59,0,0,"Bitcoin News in Review: Moopay, Documentaries, Data Breaches, and More http:// ift.tt/1sE1HBk #Bitcoin",,,#Bitcoin,"523986894980673536",https://twitter.com/Bitcoin_UAE/status/523986894980673536
cryptocomp,2014-10-19 17:59,0,0,"CC10: 517.0 CC10x: 165.8 Top 5: #Zetacoin #Namecoin #Darkcoin #Quarkcoin #Bitcoin http:// cryptocomp.com pic.twitter.com/3p7jhpQxHT",,,#Zetacoin #Namecoin #Darkcoin #Quarkcoin #Bitcoin,"523986819588038657",https://twitter.com/cryptocomp/status/523986819588038657
bitfilliates,2014-10-19 17:59,0,2,"Want to advertise on one of my two faucets for 15/30/60 days with a 1 time payment & launch low prices! #bitcoin #dogecoin #btc #doge Skype",,,#bitcoin #dogecoin #btc #doge,"523986811451105280",https://twitter.com/bitfilliates/status/523986811451105280
CryptOrca,2014-10-19 17:59,0,0,"@CryptOrca $ BTC #bitcoin Bloody Monday",,@CryptOrca,#bitcoin,"523986797257564160",https://twitter.com/CryptOrca/status/523986797257564160
CryptoInfinity,2014-10-19 17:59,0,0,"Stop By & Check out Our Fast Growing Crypto Currency Community With Live Chat What Do You Have To Loose https:// cryptoinfinity.com #bitcoin",,,#bitcoin,"523986775023583232",https://twitter.com/CryptoInfinity/status/523986775023583232
services_4_u,2014-10-19 17:59,0,0,"Spend #Bitcoin or #Paypal here on #Programming & Tech , Check #Services Now! http:// bit.ly/1fCWTrT #fb",,,#Bitcoin #Paypal #Programming #Services #fb,"523986761534672896",https://twitter.com/services_4_u/status/523986761534672896
NetCoinage,2014-10-19 17:58,0,0,"Get 5k satoshi #xapo #bitcoin wallet http:// tr.im/xapo get 50% more http:// tr.im/zebra 1500 #satoshi /hr pic.twitter.com/vZt9v9wIQ5",,,#xapo #bitcoin #satoshi,"523986695549513729",https://twitter.com/NetCoinage/status/523986695549513729
bitcoineers,2014-10-19 17:57,0,0,"AlphaPoint Raises $1.35m in new funding to expand its line of digital currency exchange: According to his… http:// cur.lv/ek7dt #bitcoin",,,#bitcoin,"523986298931929088",https://twitter.com/bitcoineers/status/523986298931929088
