username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2014-12-03 16:59,0,0,"0.05 BTC (1/20th of a Bitcoin) to Your Wallet! http:// goo.gl/fb/keikLU #bitcoin",,,#bitcoin,"540294346050777089",https://twitter.com/bitcoinsonebay/status/540294346050777089
BitcoinForumCom,2014-12-03 16:59,4,3,"See what #Bitcoin Super Hero Chris Odom (Fellow Traveler) said to arrogant @BenLawsky - LOL - http://www. dfs.ny.gov/legal/vcrf_050 0/20140824%20-%20VC%20Proposed%20Reg%20Comment%2090%20-Chris%20odom%20-%20Monetas.pdf … pic.twitter.com/x4ErNJ7M5e",,@BenLawsky,#Bitcoin,"540294292523474946",https://twitter.com/BitcoinForumCom/status/540294292523474946
sigimowabedyb,2014-12-03 16:59,0,0,"#thepinkprintonitunes #8daysforexpelledmovie #bitcoin http:// yma.bavaweb.com/vwazp8.html?gr oup=tw … Steaming Pulled Pork And Lime Pudding With A Sid",,,#thepinkprintonitunes #8daysforexpelledmovie #bitcoin,"540294281517600768",https://twitter.com/sigimowabedyb/status/540294281517600768
CryptoInfinity,2014-12-03 16:59,0,0,"We Are The Only Crypto Currency Community With Free Live Chat Rooms, Daily Give Aways & More https:// cryptoinfinity.com/index.php #bitcoin",,,#bitcoin,"540294239952076800",https://twitter.com/CryptoInfinity/status/540294239952076800
keep_dev,2014-12-03 16:59,0,2,"Easy mine #dogecoin up to 15000 per day 500KH/s http:// bit.ly/1FfY0Yb pic.twitter.com/56YtmVXszK #bitcoin #facebook #money #CloudMining",,,#dogecoin #bitcoin #facebook #money #CloudMining,"540294218174824448",https://twitter.com/keep_dev/status/540294218174824448
javierehb,2014-12-03 16:59,0,0,"VIDEO 'Introducing Bitgold' on Vimeo http:// vimeo.com/113426009 #gold #bitcoin",,,#gold #bitcoin,"540294210314702848",https://twitter.com/javierehb/status/540294210314702848
Soniasayswhat,2014-12-03 16:58,1,0,"Half the world is unbanked! when you're not part of the system, peer2peer or #bitcoin becomes interesting! @n00shinm #fintechTO #ENT101",,@n00shinm,#bitcoin #fintechTO #ENT101,"540293988457017344",https://twitter.com/Soniasayswhat/status/540293988457017344
bradleyploof,2014-12-03 16:58,0,0,"There are 7 holders if #ipple , and it's the only one listed on coinist #bitcoin #arg",,,#ipple #bitcoin #arg,"540293928621465600",https://twitter.com/bradleyploof/status/540293928621465600
KDoresky,2014-12-03 16:57,0,0,"@RainTaxiReview @ChangeTip Super cool! Thanks for sharing. $3 #bitcoin tip:).",,@RainTaxiReview @ChangeTip,#bitcoin,"540293845096099840",https://twitter.com/KDoresky/status/540293845096099840
_drgo,2014-12-03 16:56,4,0,"1/2@manpriyasamra @RippleLabs @chrislarsensf in #bitcoin , a relatively short series of characters (too long to tweet) is a transaction.",,@manpriyasamra @RippleLabs @chrislarsensf,#bitcoin,"540293403901042688",https://twitter.com/_drgo/status/540293403901042688
