username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-06-06 17:26,0,0,"3 O.BTCUSD.C090N @0.13325897BTC = 0.39977691BTC (= 2.17 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"210513030658797569",https://twitter.com/MPEx1/status/210513030658797569
SatoshiDICE,2012-06-06 17:18,0,0,"12xkDQJZ just won 6.522 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"210510952930615299",https://twitter.com/SatoshiDICE/status/210510952930615299
SatoshiDICE,2012-06-06 17:15,0,0,"18GkQNhE just won 39.469 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"210510322413473792",https://twitter.com/SatoshiDICE/status/210510322413473792
SatoshiDICE,2012-06-06 17:08,0,0,"12xkDQJZ just won 28.132 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"210508385601323009",https://twitter.com/SatoshiDICE/status/210508385601323009
BitCoinReporter,2012-06-06 17:05,0,1,"6.5 Million LinkedIn Password Hashes Leaked | change your passwords http:// bit.ly/MfMfaf #bitcoin",,,#bitcoin,"210507681570619393",https://twitter.com/BitCoinReporter/status/210507681570619393
SatoshiDICE,2012-06-06 17:01,0,0,"12xkDQJZ just won 14.927 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"210506689156354048",https://twitter.com/SatoshiDICE/status/210506689156354048
bitcoinsonebay,2012-06-06 17:00,0,0,"LOT 5 X .999 FINE COPPER 1oz ROUND~~BITCOIN~~Unique Electronic Circuitry Design! http:// goo.gl/fb/N3FCr #bitcoin",,,#bitcoin,"210506512211251200",https://twitter.com/bitcoinsonebay/status/210506512211251200
SatoshiDICE,2012-06-06 16:53,0,0,"12xkDQJZ just won 8.694 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"210504697826648065",https://twitter.com/SatoshiDICE/status/210504697826648065
BTCtweetzer,2012-06-06 16:52,0,0,"What are the risks of in-person private currency exchanging for travellers? http:// q.gs/1MOkJ #bitcoin",,,#bitcoin,"210504432021012481",https://twitter.com/BTCtweetzer/status/210504432021012481
BTCtweetzer,2012-06-06 16:46,0,0,"Would any of you be interested in the code to a pre-paid gift card in an exchange for 95% of the price ... http:// q.gs/1MOcL #bitcoin",,,#bitcoin,"210502904036073472",https://twitter.com/BTCtweetzer/status/210502904036073472
