username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ja1meluna,2014-10-06 17:59,0,0,"@DigCurS coming soon the best of bitcoin. Espere muy pronto lo mejor de #bitcoin - #altcoins . via http:// uapp.ly",,@DigCurS,#bitcoin #altcoins,"519275768535216128",https://twitter.com/ja1meluna/status/519275768535216128
cryptocomp,2014-10-06 17:59,0,2,"CC10: 440.2 CC10x: 165.1 Top 5: #Peercoin #Namecoin #Vertcoin #Dogecoin #Bitcoin http:// cryptocomp.com pic.twitter.com/2z8gK8Tljq",,,#Peercoin #Namecoin #Vertcoin #Dogecoin #Bitcoin,"519275719869104129",https://twitter.com/cryptocomp/status/519275719869104129
TheRealDogecoin,2014-10-06 17:57,0,2,"I Have 10,000 Blog Followers http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #jobs ...",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #jobs,"519275321598967808",https://twitter.com/TheRealDogecoin/status/519275321598967808
mammadori,2014-10-06 17:57,0,0,"@DougBlackAB Thanks for your stance on #bitcoin , also for this foresight Canada seems a beautiful place to move in. (and I'm Italian!)",,@DougBlackAB,#bitcoin,"519275303391481857",https://twitter.com/mammadori/status/519275303391481857
bitcoinagile,2014-10-06 17:57,0,0,"#Draper #University #Launches #Free #Innovative #online #bitcoin Course | #Business Wire http:// bitcoinagile.com/293A3F/draper- university-launches-free-innovative-online-bitcoin-course-business-wire … pic.twitter.com/B6HLcy15hj",,,#Draper #University #Launches #Free #Innovative #online #bitcoin #Business,"519275301134938112",https://twitter.com/bitcoinagile/status/519275301134938112
AnnuaireBitcoin,2014-10-06 17:57,0,0,"Guide web gratuit, l' http:// annuairebitcoin.com recense les sites web francophones, et les classe en fonction de l'intérêt... #bitcoin #gratuit",,,#bitcoin #gratuit,"519275168494284800",https://twitter.com/AnnuaireBitcoin/status/519275168494284800
agCalculator,2014-10-06 17:56,0,0,"#USD #bitcoin Index: 305260 satoshi’s = $1 #btc : $327.59",,,#USD #bitcoin #btc,"519275148411953154",https://twitter.com/agCalculator/status/519275148411953154
emoukamal,2014-10-06 17:55,0,0,"http:// Overstock.com Assembles Coders to Create a #Bitcoin -Like Stock Market | WIRED http://www. wired.com/2014/10/overst ock-com-assembles-coders-build-bitcoin-like-stock-market/ …",,,#Bitcoin,"519274784711278592",https://twitter.com/emoukamal/status/519274784711278592
MicPed,2014-10-06 17:55,0,0,"The #1 Way To Make Money According To Forbes http:// bit.ly/1rdfjPJ #bitcoin",,,#1 #bitcoin,"519274768441573376",https://twitter.com/MicPed/status/519274768441573376
ProxyPro_Jeff,2014-10-06 17:55,0,0,"Bill Gates: #Bitcoin Is 'Better Than Currency' | http:// ow.ly/ClcxI",,,#Bitcoin,"519274717229105152",https://twitter.com/ProxyPro_Jeff/status/519274717229105152
