username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Brosquido,2013-02-27 16:59,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1C42E62XCkG6WtZ1y1YVVbxQTNn7kHXU6K",,@http,#tweet4btc #bitcoin #1C42E62XCkG6WtZ1y1YVVbxQTNn7kHXU6K,"306916608767582209",https://twitter.com/Brosquido/status/306916608767582209
SatoshiNumbers,2013-02-27 16:59,0,0,"Block #223496 ( 8d24ae7869 ) Found! :) Secret Token Hash is 59b04f067e ... 63e6eb29d5 #bitcoin #satoshi #numbers",,,#223496 #bitcoin #satoshi #numbers,"306916379938942977",https://twitter.com/SatoshiNumbers/status/306916379938942977
john62453948,2013-02-27 16:58,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1C2AHPwwAEoL2BnS5FffcngVfF6Afgxj4Z",,@http,#tweet4btc #bitcoin #1C2AHPwwAEoL2BnS5FffcngVfF6Afgxj4Z,"306916308937744384",https://twitter.com/john62453948/status/306916308937744384
ojaoja1,2013-02-27 16:57,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #12UMFRgkesJU16C9kdxeXFpC8re8yKD8eM",,@http,#tweet4btc #bitcoin #12UMFRgkesJU16C9kdxeXFpC8re8yKD8eM,"306916108533903360",https://twitter.com/ojaoja1/status/306916108533903360
SatoshiNumbers,2013-02-27 16:57,0,0,"Block #223495 ( e1e05dc419 ) Found! :) Secret Token Hash is 49c39f68ac ... 9ab67b0d58 #bitcoin #satoshi #numbers",,,#223495 #bitcoin #satoshi #numbers,"306916095728689152",https://twitter.com/SatoshiNumbers/status/306916095728689152
SatoshiNumbers,2013-02-27 16:56,0,0,"Block #223494 ( 67f8510c8a ) Found! :) Secret Token Hash is 41140bf5c4 ... f83dc04fa7 #bitcoin #satoshi #numbers",,,#223494 #bitcoin #satoshi #numbers,"306915708288237571",https://twitter.com/SatoshiNumbers/status/306915708288237571
SatoshiNumbers,2013-02-27 16:55,0,0,"Block #223493 ( fbac3cdf4b ) Found! :) Secret Token Hash is 17528d23d3 ... bf61f351a0 #bitcoin #satoshi #numbers",,,#223493 #bitcoin #satoshi #numbers,"306915576826167297",https://twitter.com/SatoshiNumbers/status/306915576826167297
LibertyCrier,2013-02-27 16:53,2,0,"Intro To #Bitcoin – NH Liberty Forum - http:// bit.ly/12c3mE1 @libertycrier",,@libertycrier,#Bitcoin,"306914937811386368",https://twitter.com/LibertyCrier/status/306914937811386368
trevorlyman,2013-02-27 16:53,3,1,"Intro To #Bitcoin – NH Liberty Forum - http:// bit.ly/12c3mE1 @libertycrier",,@libertycrier,#Bitcoin,"306914937693937666",https://twitter.com/trevorlyman/status/306914937693937666
BTCtweetzer,2013-02-27 16:53,0,0,"When would I change my Web Socket IP and Blob vault URL? http:// q.gs/3XYMT #bitcoin",,,#bitcoin,"306914907922784256",https://twitter.com/BTCtweetzer/status/306914907922784256
