username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
TeringNering,2012-08-02 17:57,1,0,"#bitcoin will do $100 in July '13 and about $1,600 in July 2014. (extrapolation with loose linear fit on log chart) pic.twitter.com/arGxGnTW",,,#bitcoin,"231177017079504896",https://twitter.com/TeringNering/status/231177017079504896
PelleB,2012-08-02 17:48,0,0,"@giyom I agree. The big problem with the high growth is that it will be difficult to justify using it for payments. #bitcoin",,@giyom,#bitcoin,"231174752969060352",https://twitter.com/PelleB/status/231174752969060352
BTCGenerator,2012-08-02 17:45,0,0,"BET on your prediction for POTUS! Fund your @Intrade acct w/ #Bitcoin . @IntradeTx : http:// tl.gd/igqt0i #FZB #spon http:// feedzebirds.com/3jmvu",,@Intrade @IntradeTx,#Bitcoin #FZB #spon,"231173825868480512",https://twitter.com/BTCGenerator/status/231173825868480512
W_T_C_R,2012-08-02 17:39,0,0,"EVGA GeForce GT 210 1GB GDDR5 http:// bit.ly/wcHGfg #btc #buy #nvidia #geforce with #bitcoin",,,#btc #buy #nvidia #geforce #bitcoin,"231172521674801152",https://twitter.com/W_T_C_R/status/231172521674801152
nboltn,2012-08-02 17:20,0,0,"#bitcoin - on the rise ;) http:// bitcoincharts.com/charts/mtgoxUS D#rg2ztgSzm1g10zm2g25zv …",,,#bitcoin #rg2ztgSzm1g10zm2g25zv,"231167638645112832",https://twitter.com/nboltn/status/231167638645112832
W_T_C_R,2012-08-02 17:19,0,0,"Seagate 500 GB ST3500412AS SATA III http:// bit.ly/xnN91C #btc #buy #seagate #hdd with #bitcoin",,,#btc #buy #seagate #hdd #bitcoin,"231167486601605120",https://twitter.com/W_T_C_R/status/231167486601605120
hackbo,2012-08-02 17:10,0,0,"RT @BitCoinReporter Global Black Market Stats. Surely Bitcoin can handle 1% of that biz, at the very least? http:// bit.ly/NWIjel #bitcoin",,@BitCoinReporter,#bitcoin,"231164984632168448",https://twitter.com/hackbo/status/231164984632168448
BitCoinReporter,2012-08-02 17:05,0,0,"Global Black Market Stats. Surely Bitcoin can handle 1% of that biz, at the very least? http:// bit.ly/NWIjel #bitcoin",,,#bitcoin,"231163783278628865",https://twitter.com/BitCoinReporter/status/231163783278628865
BTCtweetzer,2012-08-02 17:00,0,0,"Has anyone contacted the largest sovereign wealth management group on the planet about Bitcoin yet? The... http:// q.gs/1bX6G #bitcoin",,,#bitcoin,"231162490275373056",https://twitter.com/BTCtweetzer/status/231162490275373056
BitcoinWatch,2012-08-02 17:00,1,0,"#bitcoin exchange rate: USD: 10.13/10.46, EUR: 8.18/8.53, GBP: 6.17/6.53, CHF: 10.02/10.69, SLL: 2654/2726 http:// bit.ly/Bitcoin",,,#bitcoin,"231162469261901825",https://twitter.com/BitcoinWatch/status/231162469261901825
