username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AlertCoin,2017-01-30 16:59,0,0,"#Bitcoin last trade @bitstamp $919.99 @coinbase $923.34 Set #crypto #price #alerts at http:// AlertCo.in",,@bitstamp @coinbase,#Bitcoin #crypto #price #alerts,"826218201461772288",https://twitter.com/AlertCoin/status/826218201461772288
AlertCoin,2017-01-30 16:59,0,0,"#Bitcoin last trade @bitfinex $917.36 @btcecom $910.00 Set #crypto #price #alerts at http:// AlertCo.in",,@bitfinex @btcecom,#Bitcoin #crypto #price #alerts,"826218201457504256",https://twitter.com/AlertCoin/status/826218201457504256
AltcoinsBank,2017-01-30 16:58,0,0,"Re: SegWit vs Bitcoin unlimited http:// dlvr.it/NFN1Z3 #Bitcoin_Discussion #bitcoin #blockchain",,,#Bitcoin_Discussion #bitcoin #blockchain,"826218074218967040",https://twitter.com/AltcoinsBank/status/826218074218967040
whaleclubfx,2017-01-30 16:58,1,0,"New on Whaleclub: Sentiment, Buy/Sell Stops, Wallet, and more http:// bit.ly/2kjQhXA #bitcoin",,,#bitcoin,"826218066354831360",https://twitter.com/whaleclubfx/status/826218066354831360
bokujyuumai,2017-01-30 16:58,2,7,"速報：bitFlyerでレバレッジ10倍導入 #bitcoin #ビットコイン $ btc #ブロックチェーン #フィンテック #暗号通貨 #仮想通貨 昨日加納さんが告知してたのはこの件かな？ https:// twitter.com/mizunashi/stat us/826213210256613376 …",,,#bitcoin # # # # #,"826218024696901634",https://twitter.com/bokujyuumai/status/826218024696901634
hodlhodlnews,2017-01-30 16:58,0,0,"The Hodl Index score for 01/30/2017 is: 0 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"826217964038823936",https://twitter.com/hodlhodlnews/status/826217964038823936
megaonline,2017-01-30 16:58,0,1,"Discover @openbazaar the peer to peer network using #blockchain and #bitcoin to revolutionise e-commerce http:// lnk.al/3FMp pic.twitter.com/DHYDIf9ppI",,@openbazaar,#blockchain #bitcoin,"826217952584278017",https://twitter.com/megaonline/status/826217952584278017
ClasiffLARA,2017-01-30 16:58,0,0,".- Gana bitcoins, super facil!! , cada 20 minutos hasta 500 Satochis #Bitcoin https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Bitcoin,"826217934058115072",https://twitter.com/ClasiffLARA/status/826217934058115072
BTCNewsletter,2017-01-30 16:57,0,0,"#Bitcoin Hackers Use New Tactic at Austrian Hotel: Locking the Doors https:// btc.icymi.email/austria-cybera ttack-hackers-use-new-tactic-at-austrian-hotel-locking-the-doors/ … #Security #Community pic.twitter.com/GzBy0olZR1",,,#Bitcoin #Security #Community,"826217799756443648",https://twitter.com/BTCNewsletter/status/826217799756443648
BitcoinHawker,2017-01-30 16:56,0,0,"are we talking blockchains if #bitcoin was trading at $1 right now?",,,#bitcoin,"826217631921426433",https://twitter.com/BitcoinHawker/status/826217631921426433
