username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BankToTheFuture,2016-10-03 02:35,32,37,"Our first #Bitcoin investing only pitch is open for qualifying investors. MegaUpload 2 & #Bitcache by @KimDotcom http:// bit.ly/2cjd6GL",,@KimDotcom,#Bitcoin #Bitcache,"782861734650535936",https://twitter.com/BankToTheFuture/status/782861734650535936
stout549,2016-10-03 17:59,0,0,"Jackpot Today you could win... 17579 Satoshi! http:// blockfaucet.com/r/763 #bitcoin #faucet #game #gamefaucet",,,#bitcoin #faucet #game #gamefaucet,"783094154989625344",https://twitter.com/stout549/status/783094154989625344
CatatonicWalk,2016-10-03 17:59,1,1,"#bitcoin #currency The Full Lineup for Scaling Bitcoin is Now Available - CoinDesk: CoinDeskThe Full ... http:// bit.ly/2dMtGRc #mining",,,#bitcoin #currency #mining,"783094130154938369",https://twitter.com/CatatonicWalk/status/783094130154938369
CatatonicWalk,2016-10-03 17:59,1,0,"#bitcoin #currency EU Parliament Paper Explores Bitcoin-Powered Elections - CoinDesk: EU Parliament P... http:// bit.ly/2dodMKr #mining",,,#bitcoin #currency #mining,"783094128858902528",https://twitter.com/CatatonicWalk/status/783094128858902528
CatatonicWalk,2016-10-03 17:59,1,0,"#bitcoin #currency Don't Care for Bitcoin, Only Blockchain, Says MasterCard President for Operations ... http:// bit.ly/2doelUw #mining",,,#bitcoin #currency #mining,"783094127583895552",https://twitter.com/CatatonicWalk/status/783094127583895552
CatatonicWalk,2016-10-03 17:59,1,0,"#bitcoin #currency Gemini Brings Regulated Bitcoin Exchanges to HK and Singapore - CoinTelegraph: Coi... http:// bit.ly/2dMrWYr #mining",,,#bitcoin #currency #mining,"783094126522707968",https://twitter.com/CatatonicWalk/status/783094126522707968
CatatonicWalk,2016-10-03 17:59,1,0,"#bitcoin #currency Kim Dotcom's Megaupload 2 / Bitcache Fundraiser Only Accepts Bitcoin - CryptoCoins... http:// bit.ly/2dMr464 #mining",,,#bitcoin #currency #mining,"783094125365121024",https://twitter.com/CatatonicWalk/status/783094125365121024
BitcoinFacet,2016-10-03 17:59,1,0,"#bitcoin #currency The Full Lineup for Scaling Bitcoin is Now Available - CoinDesk: CoinDeskThe Full ... http:// bit.ly/2dMr9GO #mining",,,#bitcoin #currency #mining,"783094119547547648",https://twitter.com/BitcoinFacet/status/783094119547547648
BitcoinFacet,2016-10-03 17:59,1,0,"#bitcoin #currency EU Parliament Paper Explores Bitcoin-Powered Elections - CoinDesk: EU Parliament P... http:// bit.ly/2dMrEko #mining",,,#bitcoin #currency #mining,"783094118528327680",https://twitter.com/BitcoinFacet/status/783094118528327680
BitcoinFacet,2016-10-03 17:59,1,0,"#bitcoin #currency Don't Care for Bitcoin, Only Blockchain, Says MasterCard President for Operations ... http:// bit.ly/2doefMt #mining",,,#bitcoin #currency #mining,"783094117211308032",https://twitter.com/BitcoinFacet/status/783094117211308032
