username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinstats,2011-07-17 17:45,0,0,"#bitcoin #mtgox hi: 13.75, low: 13.021, avg: 13.3337576, vol: 33706, last: 13.25, buy: 13.24499, sell: 13.249",,,#bitcoin #mtgox,"92741635615625216",https://twitter.com/bitcoinstats/status/92741635615625216
bitcoinstats,2011-07-17 17:30,0,0,"#bitcoin #mtgox hi: 13.75, low: 13.021, avg: 13.335203725, vol: 33060, last: 13.34, buy: 13.3401, sell: 13.35",,,#bitcoin #mtgox,"92737875027828736",https://twitter.com/bitcoinstats/status/92737875027828736
bitcoinstats,2011-07-17 17:15,0,0,"#bitcoin #mtgox hi: 13.75, low: 13.021, avg: 13.33680378, vol: 33061, last: 13.34093, buy: 13.34093, sell: 13.3426",,,#bitcoin #mtgox,"92734097776050176",https://twitter.com/bitcoinstats/status/92734097776050176
bitcoinstats,2011-07-17 17:00,0,0,"#bitcoin #mtgox hi: 13.75, low: 13.021, avg: 13.337948263, vol: 32995, last: 13.37011, buy: 13.37031, sell: 13.37043",,,#bitcoin #mtgox,"92730326857691136",https://twitter.com/bitcoinstats/status/92730326857691136
BitcoinPorn,2011-07-17 16:46,0,0,"Photo: http://tumblr.com/x0t3jza7ib How to build an Open Frame Case Bitcoin forum member Detritus #Bitcoin #BitcoinMining #HowTo #Tech",,,#Bitcoin #BitcoinMining #HowTo #Tech,"92726892532211712",https://twitter.com/BitcoinPorn/status/92726892532211712
bitcoinstats,2011-07-17 16:45,0,0,"#bitcoin #mtgox hi: 13.75, low: 13.021, avg: 13.338551661, vol: 32989, last: 13.37837, buy: 13.37568, sell: 13.39",,,#bitcoin #mtgox,"92726549123579904",https://twitter.com/bitcoinstats/status/92726549123579904
bitcoinstats,2011-07-17 16:30,0,0,"#bitcoin #mtgox hi: 13.75, low: 13.021, avg: 13.339668383, vol: 32695, last: 13.3999, buy: 13.38212, sell: 13.3999",,,#bitcoin #mtgox,"92722774912663552",https://twitter.com/bitcoinstats/status/92722774912663552
Karim_Elsahy,2011-07-17 16:27,0,0,"I think I'll be there - " @BitCoinReporter : Bitcoin Conference and World Expo 2011 New York City http:// bit.ly/qeztXn #bitcoin "",,@BitCoinReporter,#bitcoin,"92722024325185536",https://twitter.com/Karim_Elsahy/status/92722024325185536
bitcoinstats,2011-07-17 16:15,0,0,"#bitcoin #mtgox hi: 13.75, low: 13.021, avg: 13.339781633, vol: 32448, last: 13.34842, buy: 13.34842, sell: 13.35",,,#bitcoin #mtgox,"92718987309359104",https://twitter.com/bitcoinstats/status/92718987309359104
horsthorst412,2011-07-17 16:09,0,0,"New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,,#bitcoin #bitcoins,"92717647250198529",https://twitter.com/horsthorst412/status/92717647250198529
