username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BikerCoins,2016-12-31 16:59,0,0,"Trade Multiple Crypto Coins http://www. doufex.com/?ref=Dm8jSAtRR w7k … #Bikercoin #Bitcoin #ELDORADO #ZCASH #BiC #ELDO #Btc #cryptocurrency #Tradingexchange . pic.twitter.com/865nzQHRy6",,,#Bikercoin #Bitcoin #ELDORADO #ZCASH #BiC #ELDO #Btc #cryptocurrency #Tradingexchange,"815346658158477313",https://twitter.com/BikerCoins/status/815346658158477313
StackMyBitsUp,2016-12-31 16:59,1,8,"HAPPY NEW YEAR #2017 #altcoins #bitcoin #blockchain #cryptocurrency #fintech #startups #traders #investors and all! pic.twitter.com/bkP2bmy3HK",,,#2017 #altcoins #bitcoin #blockchain #cryptocurrency #fintech #startups #traders #investors,"815346639674232833",https://twitter.com/StackMyBitsUp/status/815346639674232833
blockchainhelpr,2016-12-31 16:58,0,0,"OMG, Ethereum Is So Hard Forked http:// dld.bz/fm2T7 #Ethereum #blockchain #bitcoin pic.twitter.com/gQLl00totA",,,#Ethereum #blockchain #bitcoin,"815346493049671680",https://twitter.com/blockchainhelpr/status/815346493049671680
CryptoJauregui,2016-12-31 16:58,0,0,"http:// ift.tt/2hXeD50 Mark Your Calendar #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"815346370953539584",https://twitter.com/CryptoJauregui/status/815346370953539584
CryptoJauregui,2016-12-31 16:58,1,0,"http:// ift.tt/2hFrKvG Trump Moves To ABOLISH The Federal Reserve And Institute Gold Standard #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"815346368701145089",https://twitter.com/CryptoJauregui/status/815346368701145089
hodlhodlnews,2016-12-31 16:58,0,1,"The Hodl Index score for 12/31/2016 is: 0 http:// news.hodlhodl.com/cumulative_cha rt … #bitcoin",,,#bitcoin,"815346347406544896",https://twitter.com/hodlhodlnews/status/815346347406544896
ClasiffCARACAS,2016-12-31 16:58,0,0,"Recibe hasta 500 Satochis cada 20 minutos, con esta nueva #Faucet #Bitcoin https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Faucet #Bitcoin,"815346335369097216",https://twitter.com/ClasiffCARACAS/status/815346335369097216
werbedeko,2016-12-31 16:57,0,1,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=04b424bb #bitcoin via @BTCClicks",,@BTCClicks,#bitcoin,"815346256067362816",https://twitter.com/werbedeko/status/815346256067362816
AmadElia77,2016-12-31 16:57,0,0,"@haydentiff happy new year to you and the boys...I see wonderful things for you... #bitcoin #blockchain #thefutureisnow",,@haydentiff,#bitcoin #blockchain #thefutureisnow,"815346188312580100",https://twitter.com/AmadElia77/status/815346188312580100
Ssoccer0707,2016-12-31 16:57,0,1,"I just placed a bet with #bitcoin ! Follow or fade @NitrogenSports ! https:// nitrogensports.eu/betslip/5a9e79 ebWlMckxBWmJxYnBSWE5Rek9pQ1FkUT09/r/705837/ …",,@NitrogenSports,#bitcoin,"815346152321220608",https://twitter.com/Ssoccer0707/status/815346152321220608
