username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2012-01-18 16:58,0,0,"1 Bitcoin BTC - Paypal Only http:// goo.gl/fb/lJ5Lq #bitcoin",,,#bitcoin,"159786757964050432",https://twitter.com/bitcoinsonebay/status/159786757964050432
bitcointrading,2012-01-18 16:51,0,0,"poker software in bitcoin to sale: hello, i have a poker software with bitcoin paiement like h... http:// bit.ly/AChxV5 #bitcoin #trading",,,#bitcoin #trading,"159784918799486977",https://twitter.com/bitcointrading/status/159784918799486977
Anonibet,2012-01-18 16:28,0,0,"#Basketball #USA #NBA » #DallasMavericks -143 #LosAngelesClippers +115 #Anonibet #Bitcoin #Bet",,,#Basketball #USA #NBA #DallasMavericks #LosAngelesClippers #Anonibet #Bitcoin #Bet,"159779158107492352",https://twitter.com/Anonibet/status/159779158107492352
Anonibet,2012-01-18 16:27,0,0,"#Basketball #USA #NBA » #IndianaPacers -250 #SacramentoKings +195 #Anonibet #Bitcoin #Bet",,,#Basketball #USA #NBA #IndianaPacers #SacramentoKings #Anonibet #Bitcoin #Bet,"159778998824611840",https://twitter.com/Anonibet/status/159778998824611840
Anonibet,2012-01-18 16:27,0,0,"#Basketball #USA #NBA » #DetroitPistons +340 #MinnesotaTimberwolves -450 #Anonibet #Bitcoin #Bet",,,#Basketball #USA #NBA #DetroitPistons #MinnesotaTimberwolves #Anonibet #Bitcoin #Bet,"159778866284609536",https://twitter.com/Anonibet/status/159778866284609536
Anonibet,2012-01-18 16:26,0,0,"#Basketball #USA #NBA » #MemphisGrizzlies -182 #NewOrleansHornets +145 #Anonibet #Bitcoin #Bet",,,#Basketball #USA #NBA #MemphisGrizzlies #NewOrleansHornets #Anonibet #Bitcoin #Bet,"159778661975855105",https://twitter.com/Anonibet/status/159778661975855105
bitcoinpoet,2012-01-18 16:26,4,0,"Bitcoin Media: Iran's dire straits http:// bitcoinmedia.com/irans-dire-str aits/ … #iran #bitcoin #war",,,#iran #bitcoin #war,"159778594669862913",https://twitter.com/bitcoinpoet/status/159778594669862913
Anonibet,2012-01-18 16:25,0,0,"#Basketball #USA #NBA » #PortlandTrailBlazers +105 #AtlantaHawks -125 #Anonibet #Bitcoin #Bet",,,#Basketball #USA #NBA #PortlandTrailBlazers #AtlantaHawks #Anonibet #Bitcoin #Bet,"159778469901910016",https://twitter.com/Anonibet/status/159778469901910016
Anonibet,2012-01-18 16:24,0,0,"#Basketball #USA #NBA » #PhoenixSuns +295 #NewYorkKnicks -385 #Anonibet #Bitcoin #Bet",,,#Basketball #USA #NBA #PhoenixSuns #NewYorkKnicks #Anonibet #Bitcoin #Bet,"159778148307832832",https://twitter.com/Anonibet/status/159778148307832832
Anonibet,2012-01-18 16:23,0,0,"#Basketball #USA #NBA » #TorontoRaptors +365 #BostonCeltics -500 #Anonibet #Bitcoin #Bet",,,#Basketball #USA #NBA #TorontoRaptors #BostonCeltics #Anonibet #Bitcoin #Bet,"159777989687644161",https://twitter.com/Anonibet/status/159777989687644161
