username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
News_Bitcoin,2013-11-06 16:59,0,0,"Bitcoin Is Not Broken: ‘Uh oh, Bitcoin is broken,’ said two researchers from Cornell University who r... http:// binged.it/19EB86n #bitcoin",,,#bitcoin,"398238324776660992",https://twitter.com/News_Bitcoin/status/398238324776660992
BlueSkyHippie,2013-11-06 16:59,0,0,"@GaltsGirl I agree. The Winklevi can kiss my ass. #Bitcoin isn't suited to be an international reserve currency. That's what gold is for.",,@GaltsGirl,#Bitcoin,"398238222016188416",https://twitter.com/BlueSkyHippie/status/398238222016188416
SPC_Bitcoin,2013-11-06 16:59,1,1,"@JFinDallas @zeroblock @TheStalwart Joseph #doesntknowshit about #bitcoin somebody repost this when bitcoin hits $500",,@JFinDallas @zeroblock @TheStalwart,#doesntknowshit #bitcoin,"398238136934748160",https://twitter.com/SPC_Bitcoin/status/398238136934748160
Lightrider,2013-11-06 16:58,0,0,"Thanks for the continued support @raspbmc @SamNazarko ! Support him with #bitcoin at 17oszsHRa66DdusJHGMFLXHqCQvWgRdPUT",,@raspbmc @SamNazarko,#bitcoin,"398238072988385280",https://twitter.com/Lightrider/status/398238072988385280
bitify_com,2013-11-06 16:57,0,0,""Ducky DK2108S Shine Zero Mech Mechanical Keyboard Cherry ..." has been posted on cryptothrift - https:// cryptothrift.com/auctions/compu ter-peripherals/ducky-dk2108s-shine-zero-mech-mechanical-keyboard-cherry-switches-backlit/ … #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"398237648843988992",https://twitter.com/bitify_com/status/398237648843988992
BitBets,2013-11-06 16:56,1,1,"#Bitcoin - Bitcoin will hit $300 before Christmas - http:// bitbet.us/bet/594/bitcoi n-will-hi/ …",,,#Bitcoin,"398237568250429440",https://twitter.com/BitBets/status/398237568250429440
RobertGenito,2013-11-06 16:56,0,0,"Just noticed what this box says when logging in... #avalonasic #bitcoin http:// instagram.com/p/gZHPtFBf4G/",,,#avalonasic #bitcoin,"398237465183801344",https://twitter.com/RobertGenito/status/398237465183801344
Classicon2,2013-11-06 16:55,0,0,"En de burger werd bankier... #Bitcoin http://www. tone-app.nl/burger-als-ban kier/ …",,,#Bitcoin,"398237194998906881",https://twitter.com/Classicon2/status/398237194998906881
news_crypto,2013-11-06 16:54,0,0,"Race to Mine Bitcoin Gathers Steam: The price of bitcoin isn't the only thing about the vir... http:// cur.lv/4jiem #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"398236914253185024",https://twitter.com/news_crypto/status/398236914253185024
zeroblock,2013-11-06 16:53,0,2,"The price of #Bitcoin on #bitstamp just crossed over #Gox for the first time in 5 months. @bobmcmillan @kashhill pic.twitter.com/74sM3TGIv9",,@bobmcmillan @kashhill,#Bitcoin #bitstamp #Gox,"398236825208111104",https://twitter.com/zeroblock/status/398236825208111104
