username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiNumbers,2013-03-10 17:58,0,0,"Block #225267 ( 93eae21eaa ) Found! :) Secret Token Hash is 121632d6b9 ... 208b9c6fc4 #bitcoin #satoshi #numbers",,,#225267 #bitcoin #satoshi #numbers,"310902603754131457",https://twitter.com/SatoshiNumbers/status/310902603754131457
SatoshiNumbers,2013-03-10 17:56,0,0,"Block #225266 ( e54f42baf6 ) Found! :) Secret Token Hash is d99d525450 ... 74b8577448 #bitcoin #satoshi #numbers",,,#225266 #bitcoin #satoshi #numbers,"310902013099663360",https://twitter.com/SatoshiNumbers/status/310902013099663360
SatoshiNumbers,2013-03-10 17:49,0,0,"Block #225265 ( 42f9a7ef57 ) Found! :) Secret Token Hash is 6f64eb4dec ... 9ec4df8e27 #bitcoin #satoshi #numbers",,,#225265 #bitcoin #satoshi #numbers,"310900238695153664",https://twitter.com/SatoshiNumbers/status/310900238695153664
SatoshiNumbers,2013-03-10 17:48,0,0,"Block #225264 ( 1c3e4b3ea3 ) Found! :) Secret Token Hash is 782e135a4b ... 75b50e03a4 #bitcoin #satoshi #numbers",,,#225264 #bitcoin #satoshi #numbers,"310899937393119232",https://twitter.com/SatoshiNumbers/status/310899937393119232
SatoshiNumbers,2013-03-10 17:46,0,0,"Block #225263 ( 4550a8e9d2 ) Found! :) Secret Token Hash is 66ecc54d26 ... 1ff12472a1 #bitcoin #satoshi #numbers",,,#225263 #bitcoin #satoshi #numbers,"310899475809959936",https://twitter.com/SatoshiNumbers/status/310899475809959936
BitcoinByte,2013-03-10 17:34,6,1,"Since #Bitcoin transactions are (almost) untraceable, there won't be any evidence of wrong-doing, so no "Money Laundering" has taken place!",,,#Bitcoin,"310896572986712064",https://twitter.com/BitcoinByte/status/310896572986712064
Linuxsake,2013-03-10 17:28,0,0,"Essential links for your #bitcoin needs http:// bit.ly/13F5Zhv",,,#bitcoin,"310894905650212864",https://twitter.com/Linuxsake/status/310894905650212864
blogtipswebsite,2013-03-10 17:22,0,1,"Could Amazon's New Virtual Currency Rival Bitcoin? #bitcoin http:// bit.ly/WBcNKB",,,#bitcoin,"310893394153054209",https://twitter.com/blogtipswebsite/status/310893394153054209
bitcoinsonebay,2013-03-10 17:21,0,0,"0.01 BTC Bitcoin http:// goo.gl/fb/pqjaU #bitcoin",,,#bitcoin,"310893318139678724",https://twitter.com/bitcoinsonebay/status/310893318139678724
SatoshiNumbers,2013-03-10 17:20,0,0,"Block #225262 ( 6a518f1fd1 ) Found! :) Secret Token Hash is 8372167f76 ... d9e5bab981 #bitcoin #satoshi #numbers",,,#225262 #bitcoin #satoshi #numbers,"310892889834143744",https://twitter.com/SatoshiNumbers/status/310892889834143744
