username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
TradeBTCBlog,2012-04-14 17:42,0,0,"New blog post: bitcoininfo: Unused BFL Single, Revision 3, 300BTC delivered in USA http:// ur1.ca/906a3 #bitcoin http:// tradebitcoin.us/2012/04/14/bit coininfo-unused-bfl-single-revision-3-300btc-delivered-in-usa-httpur1-ca906a3-bitcoin/ …",,,#bitcoin,"191310589031755776",https://twitter.com/TradeBTCBlog/status/191310589031755776
TradeBTCBlog,2012-04-14 17:42,0,0,"New blog post: bitcoininfo: Selling counter strike global offensive http:// ur1.ca/906mu #bitcoin http:// tradebitcoin.us/2012/04/14/bit coininfo-selling-counter-strike-global-offensive-httpur1-ca906mu-bitcoin/ …",,,#bitcoin,"191310575488339968",https://twitter.com/TradeBTCBlog/status/191310575488339968
TradeBTCBlog,2012-04-14 17:42,0,0,"New blog post: bitcoininfo: CGminer on DD-WRT http:// ur1.ca/906oa #bitcoin http:// tradebitcoin.us/2012/04/14/bit coininfo-cgminer-on-dd-wrt-httpur1-ca906oa-bitcoin/ …",,,#bitcoin,"191310561848463360",https://twitter.com/TradeBTCBlog/status/191310561848463360
TradeBTCBlog,2012-04-14 17:42,0,0,"New blog post: bitcoininfo: Giving loan 1 BTC = Repay me 1.5 BTC in 1 week! http:// ur1.ca/9071v #bitcoin http:// tradebitcoin.us/2012/04/14/bit coininfo-giving-loan-1-btc-repay-me-1-5-btc-in-1-week-httpur1-ca9071v-bitcoin/ …",,,#bitcoin,"191310549986971648",https://twitter.com/TradeBTCBlog/status/191310549986971648
TradeBTCBlog,2012-04-14 17:42,0,0,"New blog post: bitcoininfo: Logo Design http:// ur1.ca/9078o #bitcoin http:// tradebitcoin.us/2012/04/14/bit coininfo-logo-design-httpur1-ca9078o-bitcoin/ …",,,#bitcoin,"191310539786424320",https://twitter.com/TradeBTCBlog/status/191310539786424320
BitGigs,2012-04-14 17:05,0,0,"Buy and Sell tasks for Bitcoin! http://www. BitGigs.com #bitcoin",,,#bitcoin,"191301061968007168",https://twitter.com/BitGigs/status/191301061968007168
toddbethell,2012-04-14 16:43,0,0,"I'm broadcasting " #bitcoin speech toddbethell" live on @Ustream . Come watch and chat! - http:// ustre.am/H0PN (3:43pm)",,@Ustream,#bitcoin,"191295540225507328",https://twitter.com/toddbethell/status/191295540225507328
toddbethell,2012-04-14 16:30,0,0,"#bitcoin toddbethell lifestrm - LIVE at http:// bambuser.com/v/2555644",,,#bitcoin,"191292481558691840",https://twitter.com/toddbethell/status/191292481558691840
toddbethell,2012-04-14 16:29,0,0,"#bitcoin toddbethell lifestrm - LIVE at http:// bambuser.com/v/2555641",,,#bitcoin,"191292193112211456",https://twitter.com/toddbethell/status/191292193112211456
toddbethell,2012-04-14 16:28,0,0,"#bitcoin toddbethell lifestrm - LIVE at http:// bambuser.com/v/2555640",,,#bitcoin,"191291953466445825",https://twitter.com/toddbethell/status/191291953466445825
