username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
xbtreport,2013-01-30 16:59,0,0,"Faucet sent 0.01 Free Bitcoin to Midland MI United States http:// faucet.bitcoin.st/#37766 #Midland #bitcoin #btc",,,#37766 #Midland #bitcoin #btc,"296769712023543809",https://twitter.com/xbtreport/status/296769712023543809
bitcoinsonebay,2013-01-30 16:59,0,0,"http:// SUPER-GRID.NET 100% matching Domain for HVDC SUPER GRID NET http:// goo.gl/fb/fHtio #bitcoin",,,#bitcoin,"296769612295569408",https://twitter.com/bitcoinsonebay/status/296769612295569408
bitcoinsonebay,2013-01-30 16:59,0,0,"1 Troy Oz Brass Ship Bar - Brass http:// goo.gl/fb/mq2ba #bitcoin",,,#bitcoin,"296769584437010432",https://twitter.com/bitcoinsonebay/status/296769584437010432
zharvz,2013-01-30 16:53,0,0,"The ASICs era may be upon us: http:// garzikrants.blogspot.com.es/2013/01/avalon -modular-room-to-expand.html … #bitcoin #asics",,,#bitcoin #asics,"296768192209113088",https://twitter.com/zharvz/status/296768192209113088
srbijadanas,2013-01-30 16:51,0,0,"First #Bitcoin ASIC, Delivered to Core Bitcoin Developer https:// bitcointalk.org/index.php?topi c=140099.0 …",,,#Bitcoin,"296767551168466947",https://twitter.com/srbijadanas/status/296767551168466947
MPEx1,2013-01-30 16:48,0,0,"300 S.DICE @0.00734477BTC = 2.20343100BTC (= 42.79 USD). 6 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"296766783820554241",https://twitter.com/MPEx1/status/296766783820554241
SatoshiDICE,2013-01-30 16:46,0,0,"1A3z7M6G just won 70.003 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"296766482841489409",https://twitter.com/SatoshiDICE/status/296766482841489409
SatoshiDICE,2013-01-30 16:46,0,0,"1A3z7M6G just won 300.269 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"296766417938837504",https://twitter.com/SatoshiDICE/status/296766417938837504
SatoshiDICE,2013-01-30 16:46,0,0,"1A3z7M6G just won 95.700 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"296766391078514688",https://twitter.com/SatoshiDICE/status/296766391078514688
MPEx1,2013-01-30 16:44,0,0,"100 S.DICE @0.00734477BTC = 0.73447700BTC (= 14.26 USD). 84 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"296765972604391424",https://twitter.com/MPEx1/status/296765972604391424
