username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2012-01-24 16:57,0,0,"1 BTC Bitcoin http:// goo.gl/fb/FaI9S #bitcoin",,,#bitcoin,"161960768269586432",https://twitter.com/bitcoinsonebay/status/161960768269586432
bitcoinsonebay,2012-01-24 16:57,0,0,"ONE BITCOIN BTC BIT COIN http:// goo.gl/fb/B5j0o #bitcoin",,,#bitcoin,"161960766466035713",https://twitter.com/bitcoinsonebay/status/161960766466035713
bitcoinpoet,2012-01-24 16:47,0,0,"Show HN: Bitcoin voting on CoinSmack news site. http:// bit.ly/zYphDY #bitcoin",,,#bitcoin,"161958241016889344",https://twitter.com/bitcoinpoet/status/161958241016889344
Coinabul,2012-01-24 16:47,0,0,"Show HN: Bitcoin voting on CoinSmack news site. http:// bit.ly/zYphDY #bitcoin",,,#bitcoin,"161958239917965312",https://twitter.com/Coinabul/status/161958239917965312
MasterPoolEU,2012-01-24 16:33,0,0,"New Jumble: Hey, is the pool broken in some way? 130h without even a... https://www. masterpool.eu/jumble/comment /74 … #namecoin #bitcoin",,,#namecoin #bitcoin,"161954704983724033",https://twitter.com/MasterPoolEU/status/161954704983724033
printcoins,2012-01-24 16:20,0,0,"New site on hacker news: http:// news.ycombinator.com/item?id=3507448 http:// coinsmack.com Vote things up with #bitcoin",,,#bitcoin,"161951477882036225",https://twitter.com/printcoins/status/161951477882036225
TradeBTCBlog,2012-01-24 16:15,0,0,"New blog post: bitcoininfo: Crypto X Change Now 3rd in 30-day Volume of BTC/USD http:// ur1.ca/7p6ow #bitcoin http:// tradebitcoin.us/2012/01/24/bit coininfo-crypto-x-change-now-3rd-in-30-day-volume-of-btcusd-httpur1-ca7p6ow-bitcoin/ …",,,#bitcoin,"161950374243221507",https://twitter.com/TradeBTCBlog/status/161950374243221507
TradeBTCBlog,2012-01-24 16:15,0,0,"New blog post: bitcoininfo: Incentive advertizing http:// ur1.ca/7p7k8 #bitcoin http:// tradebitcoin.us/2012/01/24/bit coininfo-incentive-advertizing-httpur1-ca7p7k8-bitcoin/ …",,,#bitcoin,"161950356748775424",https://twitter.com/TradeBTCBlog/status/161950356748775424
TradeBTCBlog,2012-01-24 16:15,0,0,"New blog post: bitcoininfo: HELP with http:// Freebitcoins.org http:// ur1.ca/7p7tn #bitcoin http:// tradebitcoin.us/2012/01/24/bit coininfo-help-with-freebitcoins-org-httpur1-ca7p7tn-bitcoin/ …",,,#bitcoin,"161950343356362752",https://twitter.com/TradeBTCBlog/status/161950343356362752
TradeBTCBlog,2012-01-24 16:15,0,0,"New blog post: bitcoininfo: Blend Margarita Recipe http:// ur1.ca/7p97f #bitcoin http:// tradebitcoin.us/2012/01/24/bit coininfo-blend-margarita-recipe-httpur1-ca7p97f-bitcoin/ …",,,#bitcoin,"161950331612315648",https://twitter.com/TradeBTCBlog/status/161950331612315648
