username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Eye4bd,2016-09-28 17:59,0,0,"Setup a #CRW Thrown and start earning ~50 CRW/Day! that's 0.0006 BTC/Day! Here's how: https:// docs.google.com/document/d/16N R-W5AWbs6Fr6nY5Gtd_q5EU2lQoJKDM9I_7ed5Gw4/edit?usp=drivesdk … #btc #crypto #bitcoin",,,#CRW #btc #crypto #bitcoin,"781282314500190208",https://twitter.com/Eye4bd/status/781282314500190208
alt_bit_coins,2016-09-28 17:59,0,0,"Re: Sell my stocks buy bitcoin... http:// cur.lv/12o3qu #bitcoin #blockchain",,,#bitcoin #blockchain,"781282229892841472",https://twitter.com/alt_bit_coins/status/781282229892841472
alt_bit_coins,2016-09-28 17:59,0,0,"Re: Segwit is comming soon, only a matter of time we explode to 1000+ http:// cur.lv/12o3qt #bitcoin #blockchain",,,#bitcoin #blockchain,"781282227233624108",https://twitter.com/alt_bit_coins/status/781282227233624108
alt_bit_coins,2016-09-28 17:59,0,0,"Re: 1BTC = $600USD, now a good time to buy? http:// cur.lv/12o3qs #bitcoin #blockchain",,,#bitcoin #blockchain,"781282224964591616",https://twitter.com/alt_bit_coins/status/781282224964591616
alt_bit_coins,2016-09-28 17:59,0,0,"Re: Segwit is comming soon, only a matter of time we explode to 1000+ http:// cur.lv/12o3qq #bitcoin #blockchain",,,#bitcoin #blockchain,"781282222259265540",https://twitter.com/alt_bit_coins/status/781282222259265540
TuAccesoTotal,2016-09-28 17:59,0,1,". @tododespacho : #ASITELOVENDEN Oportunidad #DONGFENG S30 Automatico 2012 109Milkm #Bitcoin whatsapp https:// 0426-2408251pic.twitter.com/1yeEqVdytd",,@tododespacho,#ASITELOVENDEN #DONGFENG #Bitcoin,"781282151144775680",https://twitter.com/TuAccesoTotal/status/781282151144775680
follownewsnow,2016-09-28 17:59,0,0,"#Bitcoin Dash Partners With Coinfirm for AML/KYC Adoption Methods @FollowNewsNow",,@FollowNewsNow,#Bitcoin,"781282115799220224",https://twitter.com/follownewsnow/status/781282115799220224
follownewsnow1,2016-09-28 17:59,0,0,"#Bitcoin #Litcoin Dash Partners With Coinfirm for AML/KYC Adoption Methods",,,#Bitcoin #Litcoin,"781282115757350912",https://twitter.com/follownewsnow1/status/781282115757350912
AltcoinsBank,2016-09-28 17:58,0,0,"Re: Sell my stocks buy bitcoin... http:// cur.lv/12o3qu #bitcoin #blockchain",,,#bitcoin #blockchain,"781281919061233664",https://twitter.com/AltcoinsBank/status/781281919061233664
AltcoinsBank,2016-09-28 17:58,0,0,"Re: Segwit is comming soon, only a matter of time we explode to 1000+ http:// cur.lv/12o3qt #bitcoin #blockchain",,,#bitcoin #blockchain,"781281918125944832",https://twitter.com/AltcoinsBank/status/781281918125944832
