username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
securiteoff,2016-06-08 17:59,0,0,"RT MisterWEO: Companies Are Stockpiling #bitcoin To Quickly Pay Off Ransomware Criminals #Cybercrime … pic.twitter.com/roiHwQgFl3",,,#bitcoin #Cybercrime,"740694710210170880",https://twitter.com/securiteoff/status/740694710210170880
AltcoinsBank,2016-06-08 17:58,0,0,"Re: I tried my luck again in yobit dice game..But ended to lose http:// cur.lv/zewas #bitcoin #gambling",,,#bitcoin #gambling,"740694470614618114",https://twitter.com/AltcoinsBank/status/740694470614618114
AltcoinsBank,2016-06-08 17:58,0,0,"BetBTC ★NEW DICE GAME★ Bitcoin Sports Betting | Instant Payments | Like Betfair http:// cur.lv/zewar #bitcoin #gambling",,,#bitcoin #gambling,"740694469524086784",https://twitter.com/AltcoinsBank/status/740694469524086784
AltcoinsBank,2016-06-08 17:58,0,0,"Re: tell me best trustworthy dice betting sites http:// cur.lv/zewaq #bitcoin #gambling",,,#bitcoin #gambling,"740694468773322752",https://twitter.com/AltcoinsBank/status/740694468773322752
AltcoinsBank,2016-06-08 17:58,0,0,"Re: I tried my luck again in yobit dice game..But ended to lose http:// cur.lv/zewap #bitcoin #gambling",,,#bitcoin #gambling,"740694468077068292",https://twitter.com/AltcoinsBank/status/740694468077068292
AltcoinsBank,2016-06-08 17:58,0,0,"Re: I lost 700 mbtc on gambling http:// cur.lv/zewao #bitcoin #gambling",,,#bitcoin #gambling,"740694467359834112",https://twitter.com/AltcoinsBank/status/740694467359834112
YouthConsulting,2016-06-08 17:58,0,0,"Check out this faucet for up to 500 satoshi every 30 minutes! http:// faucet.cryptocoin.me/?r=34jxG8eiQt7 FKwg1HHWeS3TQKt39G6SRKi … #bitcoin #faucet #btc via @crypto_coin",,@crypto_coin,#bitcoin #faucet #btc,"740694396631437313",https://twitter.com/YouthConsulting/status/740694396631437313
pletskaya,2016-06-08 17:57,0,0,"" @TheEconomist : #Bitcoin is booming—but its rally won't last long http:// econ.st/1ZrYi7z pic.twitter.com/WB7WO71OV8 " será q vendo os meus?",,@TheEconomist,#Bitcoin,"740694341316976641",https://twitter.com/pletskaya/status/740694341316976641
bitcointonic,2016-06-08 17:56,0,0,"#Bitcoin generator 2016 Bitcoin Hack: Download: http:// bit.ly/1YaxCaP http:// dlvr.it/LWMjH2 pic.twitter.com/OCbc2szOzE",,,#Bitcoin,"740693938898501632",https://twitter.com/bitcointonic/status/740693938898501632
bitcointexts,2016-06-08 17:56,0,0,"Bitcoin generator 2016 Bitcoin Hack:… http:// dlvr.it/LWMjJg #Bitcoin #BTC #coince #ethereum #shareholder pic.twitter.com/an9J2lB8Jg",,,#Bitcoin #BTC #coince #ethereum #shareholder,"740693931512320000",https://twitter.com/bitcointexts/status/740693931512320000
