username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2013-01-09 16:50,0,0,"242 S.DICE @0.00475049BTC = 1.14961858BTC (= 15.74 USD). 63 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"289157205561847808",https://twitter.com/MPEx1/status/289157205561847808
MPEx1,2013-01-09 16:50,0,0,"1`000 S.DICE @0.00477588BTC = 4.77588000BTC (= 65.38 USD). 23 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"289157203921874944",https://twitter.com/MPEx1/status/289157203921874944
koiboi,2013-01-09 16:45,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #15Z75LWm2HQXBd355Yf5hS47vVMCAg4pX3",,@http,#tweet4btc #bitcoin #15Z75LWm2HQXBd355Yf5hS47vVMCAg4pX3,"289155982838345728",https://twitter.com/koiboi/status/289155982838345728
virtual_economy,2013-01-09 16:43,0,0,"RT @bitcoininfo : http:// Forbes.com : PayPal Assault On File-Sharing Sites Makes Business Case For Bitcoin http:// ur1.ca/ch0j0 #bitcoin",,@bitcoininfo,#bitcoin,"289155381765222400",https://twitter.com/virtual_economy/status/289155381765222400
bitcointrading,2013-01-09 16:33,0,0,"Looking to buy 148$ worth of bitcoin: Willing to negotiate on amount, looking for no less than 10 http:// bit.ly/XOHBYv #bitcoin #trading",,,#bitcoin #trading,"289152899227996161",https://twitter.com/bitcointrading/status/289152899227996161
bitcointrading,2013-01-09 16:33,0,0,"Re: Selling 10 BTC for MP: Willing to take deal spot on, pm if interested. http:// bit.ly/XOHzj8 #bitcoin #trading",,,#bitcoin #trading,"289152898347192320",https://twitter.com/bitcointrading/status/289152898347192320
bitcointrading,2013-01-09 16:33,0,0,"Re: selling 3 BTC for moneypak: Interested in this deal, please pm me. http:// bit.ly/WPz7tK #bitcoin #trading",,,#bitcoin #trading,"289152897525088256",https://twitter.com/bitcointrading/status/289152897525088256
bitcointrading,2013-01-09 16:33,0,0,"Re: BBDC - BUY BIT COINS WITH PAYPAL & BANK TRANSFER !: http:// bit.ly/XOHzj2 #bitcoin #trading",,,#bitcoin #trading,"289152896703029248",https://twitter.com/bitcointrading/status/289152896703029248
bitcointrading,2013-01-09 16:33,0,0,"Re: Easy way for Canadians, Americans and Australians to buy Bitcoins!: if you want to buy bit... http:// bit.ly/WPza99 #bitcoin #trading",,,#bitcoin #trading,"289152895851573251",https://twitter.com/bitcointrading/status/289152895851573251
Jdeluca5,2013-01-09 16:27,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #14ZFwusht3bSuMyvn7JgYG2kdjnKntKCra",,@http,#tweet4btc #bitcoin #14ZFwusht3bSuMyvn7JgYG2kdjnKntKCra,"289151526709108736",https://twitter.com/Jdeluca5/status/289151526709108736
