username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
crazydaveorama,2015-11-12 16:59,0,0,"Four bidders won $14 million worth of #bitcoin in last U.S. auction http:// reut.rs/1NNQhHk via @Reuters",,@Reuters,#bitcoin,"664955775744217088",https://twitter.com/crazydaveorama/status/664955775744217088
andreveiga4,2015-11-12 16:59,0,0,"My monster has 980 hp left! I've earned a total of 398,250 satoshi http://www. monstercoingame.com/?id=5070950 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"664955745541218304",https://twitter.com/andreveiga4/status/664955745541218304
eldin0102,2015-11-12 16:59,0,0,"My monster has 96 hp left! I've earned a total of 16,200 satoshi http://www. monstercoingame.com/?id=5185405 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"664955743431491584",https://twitter.com/eldin0102/status/664955743431491584
btcmath,2015-11-12 16:59,0,0,"#bitcoin price check 1 #btc block reward 25 at 65,848,255,179 block diffculty, last price 336.35 USD",,,#bitcoin #btc,"664955659536896001",https://twitter.com/btcmath/status/664955659536896001
vipinho2011,2015-11-12 16:59,0,0,"My robot has 1,479 hp left! I've earned a total of 1,307,900 free satoshis from http://www. robotcoingame.com/?id=4921656 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"664955634455064576",https://twitter.com/vipinho2011/status/664955634455064576
vipinho2011,2015-11-12 16:59,0,0,"My monster has 720 hp left! I've earned a total of 535,050 satoshi http://www. monstercoingame.com/?id=5071007 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"664955605363335168",https://twitter.com/vipinho2011/status/664955605363335168
andreveiga4,2015-11-12 16:58,0,0,"My robot has 482 hp left! I've earned a total of 2,362,150 free satoshis from http://www. robotcoingame.com/?id=4645645 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"664955553765072897",https://twitter.com/andreveiga4/status/664955553765072897
amarev,2015-11-12 16:58,0,0,"My monster has 258 hp left! I've earned a total of 111,550 satoshi http://www. monstercoingame.com/?id=5094882 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"664955544344633346",https://twitter.com/amarev/status/664955544344633346
antsurya26,2015-11-12 16:58,0,0,"I'm feeding the Wonderland bear who will give me 73,000 free satoshis! 38-8 http://www. wonderlandco.in/?id=1756367 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"664955529366736896",https://twitter.com/antsurya26/status/664955529366736896
clayking340,2015-11-12 16:58,0,0,"My robot has 2,264 hp left! I've earned a total of 942,420 free satoshis from http://www. robotcoingame.com/?id=4994709 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"664955485640982528",https://twitter.com/clayking340/status/664955485640982528
