username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-09-26 17:27,0,0,"bitcoin - LivingGreener.gov.au: bitcoin. " " , , NSW 21 Sep 2011 ... bitcoin. Required. Friend's name. ... http:// bit.ly/nG6nyi #bitcoin",,,#bitcoin,"118466683219361793",https://twitter.com/bitcoinpoet/status/118466683219361793
bitcoinpoet,2011-09-26 17:27,1,0,"The Cost of Virtual Currency: The first was the hacking of a Bitcoin (an “experimental new digital curr... http:// bit.ly/ppgWVA #bitcoin",,,#bitcoin,"118466681419988992",https://twitter.com/bitcoinpoet/status/118466681419988992
bitcoinpoet,2011-09-26 17:27,0,0,"Meet The Video Game Lawyers: There is also the added difficulty of dealing with P2P virtual currencies ... http:// bit.ly/mR3Ww7 #bitcoin",,,#bitcoin,"118466679368982528",https://twitter.com/bitcoinpoet/status/118466679368982528
Bitcoin_Org_UK,2011-09-26 17:16,0,0,"bitcoin.org.uk: #bitcoin Single 1000W PSU safe for 4x6950 and a 5850? - https:// bitcoin.org.uk/forums/topic/3 45-single-1000w-psu-safe-for-4x6950-and-a-5850/ …",,,#bitcoin,"118464054586130432",https://twitter.com/Bitcoin_Org_UK/status/118464054586130432
BitCoinReporter,2011-09-26 17:05,0,0,"Flexcoin the bitcoin bank announces Cold Storage http:// bit.ly/oDYVZQ #bitcoin",,,#bitcoin,"118461161510408193",https://twitter.com/BitCoinReporter/status/118461161510408193
TileCollapse,2011-09-26 16:57,0,0,"For BTC 10.00: CAD drafting http://www. bitcoinclassifieds.net/ad/1088/ #bitcoin",,,#bitcoin,"118459236723331072",https://twitter.com/TileCollapse/status/118459236723331072
BoonChuan_Lim,2011-09-26 16:27,0,0,"BTW the major payment gateways Paypal, Moneybookers and the likes are all not allowing Bitcoin #bitcoin",,,#bitcoin,"118451682865717248",https://twitter.com/BoonChuan_Lim/status/118451682865717248
BoonChuan_Lim,2011-09-26 16:25,0,0,"Bitcoin has gone down slowly and surely for the past week of trading, it is not a good sign #bitcoin",,,#bitcoin,"118451052000460802",https://twitter.com/BoonChuan_Lim/status/118451052000460802
BoonChuan_Lim,2011-09-26 16:24,0,0,"Bitcoin has gone down to about $4.90, I will be quite bearish on this. Range is 4.721 — 5.4 #bitcoin",,,#bitcoin,"118450907162750976",https://twitter.com/BoonChuan_Lim/status/118450907162750976
Coinabul,2011-09-26 16:20,0,0,"Thanks to all the coinabul followers for helping spread the word about sound money in all it's forms #bitcoin #gold #silver",,,#bitcoin #gold #silver,"118449839603326977",https://twitter.com/Coinabul/status/118449839603326977
