username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinbelly,2017-08-31 17:59,0,0,"#Bitcoin Price Analysis: Watching World Events and “Three Pushes to a High” https:// bitcoinmagazine.com/articles/bitco in-price-analysis-watching-world-events-and-three-pushes-high/ …",,,#Bitcoin,"903407016093159424",https://twitter.com/Coinbelly/status/903407016093159424
Aztek_btc,2017-08-31 17:59,2,8,"#bitcoin #litecoin @SEC_News pic.twitter.com/UgNK2mXiBi",,@SEC_News,#bitcoin #litecoin,"903406974720647168",https://twitter.com/Aztek_btc/status/903406974720647168
oswaldsam2,2017-08-31 17:59,0,1,"Moon Bitcoin - The bitcoin faucet where YOU decide when to claim! http:// moonbit.co.in/?ref=b73fec6dc 916 … #bitcoin #faucet via @Moon_Bitcoin",,@Moon_Bitcoin,#bitcoin #faucet,"903406966692864001",https://twitter.com/oswaldsam2/status/903406966692864001
btctickerbot,2017-08-31 17:59,0,1,"BTC Price: 4713.11$, BTC Today High : 4742.42$, BTC All Time High : 4742.42$ ETH Price: 387.69$ #bitcoin #BTC $ BTC #ETH $ ETH pic.twitter.com/brUFpO3wXJ",,,#bitcoin #BTC #ETH,"903406962443997185",https://twitter.com/btctickerbot/status/903406962443997185
sanrenfa,2017-08-31 17:59,0,0,"無料でお小遣いが稼げるポイントサイトはポイントタウン！！ http:// bit.ly/1wRKO9m #Bitcoin",,,#Bitcoin,"903406957788241920",https://twitter.com/sanrenfa/status/903406957788241920
NewKryptoKnight,2017-08-31 17:59,0,0,""Instead of #Bitcoin , the #DHS told #CNBC it’s focusing on other #cryptocurrencies like #Ethereum and #Monero ." http:// bit.ly/2iJTlN5 #btc pic.twitter.com/XcjXzpGBTa",,,#Bitcoin #DHS #CNBC #cryptocurrencies #Ethereum #Monero #btc,"903406928000278529",https://twitter.com/NewKryptoKnight/status/903406928000278529
EarlSinclairDR,2017-08-31 17:59,2,3,"@gailmarksjarvis Silly #MSM nice try! But Just like you couldn't stop #Trump , can't stop #bitcoin either https://www. google.com/amp/www.chicag otribune.com/business/ct-bitcoin-warning-as-it-soars-marksjarvis-0903-biz-20170831-column,amp.html … pic.twitter.com/yadsB05Wht",,@gailmarksjarvis,#MSM #Trump #bitcoin,"903406923265040385",https://twitter.com/EarlSinclairDR/status/903406923265040385
btc_update,2017-08-31 17:59,0,0,"Literally just 15g stats about bitcoin and cryptocurrencies in 2017 – MarketWatch http:// bit.ly/2etouD8 #bitcoin #fintech #btc #crypto",,,#bitcoin #fintech #btc #crypto,"903406879514263554",https://twitter.com/btc_update/status/903406879514263554
Gomer_Magtibay,2017-08-31 17:59,0,2,"#Bitcoin Price Jumps Above $4,800 for the First Time http:// bit.ly/2xAYESh via @CoinDesk",,@CoinDesk,#Bitcoin,"903406869661728772",https://twitter.com/Gomer_Magtibay/status/903406869661728772
PrecioBTC,2017-08-31 17:59,1,1,"Coinbase Captures Majority of Virtual Currency Consumer Complaints in 2017 http:// dlvr.it/Pk0FrJ #Bitcoin pic.twitter.com/0YhEMboVFU",,,#Bitcoin,"903406825034326016",https://twitter.com/PrecioBTC/status/903406825034326016
