username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
pensandopanama,2013-03-27 17:58,0,0,"Reporte #bitcoin en #Panamá todos vendidos mañana abro solicitudes nuevamente.",,,#bitcoin #Panam,"317063147263508480",https://twitter.com/pensandopanama/status/317063147263508480
casperorchids,2013-03-27 17:58,0,0,"@flibbr @AgBullet47 @alberthendriks @anarchomedia especially when u can divide #bitcoin into one-one hundred millionths~dollar only into 100",,@flibbr @AgBullet47 @alberthendriks @anarchomedia,#bitcoin,"317063122911375361",https://twitter.com/casperorchids/status/317063122911375361
VoluntaryMitch,2013-03-27 17:58,2,0,"Bitcoin's market cap is now $20 million away from $1 billion. #EndTheFed #RonPaul #tlot #bitcoin",,,#EndTheFed #RonPaul #tlot #bitcoin,"317063107224666113",https://twitter.com/VoluntaryMitch/status/317063107224666113
Irv144,2013-03-27 17:58,0,0,"@flibbr @alberthendriks @anarchomedia They can rig the market, easily, if they wanted to by entering the #Bitcoin market, just like #SLV",,@flibbr @alberthendriks @anarchomedia,#Bitcoin #SLV,"317062998751596544",https://twitter.com/Irv144/status/317062998751596544
BitcoinInsight,2013-03-27 17:56,0,0,"A spot in line for an Avalon ASIC is worth about $4,605 http:// bitcoininsight.com/2013/03/27/asi c-ebay-auction-way-overpriced/ … No quite the $20,000 some are bidding on ebay! #BitCoin",,,#BitCoin,"317062697336328192",https://twitter.com/BitcoinInsight/status/317062697336328192
BitcoinSentinel,2013-03-27 17:56,0,0,"RT @stacyherbert : Daniel Knowles from Economist says #bitcoin more like gold than pound or dollar",,@stacyherbert,#bitcoin,"317062553052270592",https://twitter.com/BitcoinSentinel/status/317062553052270592
Irv144,2013-03-27 17:55,0,0,"@casperorchids @alberthendriks @flibbr @anarchomedia Agreed 100%. I only wish that I knew #Bitcoin would have such an upside ahead of time.",,@casperorchids @alberthendriks @flibbr @anarchomedia,#Bitcoin,"317062444293971969",https://twitter.com/Irv144/status/317062444293971969
Irv144,2013-03-27 17:55,0,0,"@casperorchids Yes, you spent hard currency to mine #Bitcoin . But, IMO, it ONLY has exchange value, but not #intrinsic value like raw materi",,@casperorchids,#Bitcoin #intrinsic,"317062278337929216",https://twitter.com/Irv144/status/317062278337929216
BitcoinSentinel,2013-03-27 17:53,0,0,"What Is Bitcoin and What Can I Do With It?: Lifehacker has a great primer on Bitcoin for novices, sum... http:// bit.ly/11O4bSV #bitcoin",,,#bitcoin,"317061872610324481",https://twitter.com/BitcoinSentinel/status/317061872610324481
BTCtweetzer,2013-03-27 17:53,0,0,"How can market-based transaction fees scale? http:// q.gs/3oe9U #bitcoin",,,#bitcoin,"317061831493550081",https://twitter.com/BTCtweetzer/status/317061831493550081
