username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
slpProductions,2016-10-04 17:59,0,5,"HOW NOT TO MARKET YOUR BUSINESS #bitcoin #entrepreneur #onlinemarketing #marketing #networkmarketing https://www. youtube.com/watch?v=uAoISE fNadY …",,,#bitcoin #entrepreneur #onlinemarketing #marketing #networkmarketing,"783456660471754752",https://twitter.com/slpProductions/status/783456660471754752
ClasiffLARA,2016-10-04 17:59,0,1,".- Aprovecha y Gana Bitcoins Gratis..!!.. #Bitcoin #Faucet https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Bitcoin #Faucet,"783456471921065988",https://twitter.com/ClasiffLARA/status/783456471921065988
btc_enthusiast,2016-10-04 17:57,0,1,"buy #bitcoin with your credit card from https://www. buysomebitcoins.com instantly without ID verification, visa and mastercard accepted",,,#bitcoin,"783456156186386432",https://twitter.com/btc_enthusiast/status/783456156186386432
CashClamber,2016-10-04 17:57,1,0,"All #bitcoin received we pay straight back out to the community! Help us give away #btc thru sponsorship http:// cashclamber.com/CashClamber/De fault/Translator.php?page=Main.html?subpage=/Pages/Game/Streaker/Streaker.html?app=def … #gbl",,,#bitcoin #btc #gbl,"783456036183236608",https://twitter.com/CashClamber/status/783456036183236608
mulder972,2016-10-04 17:55,0,0,"@Goldfish31065 Double your #Bitcoin in 4 days. Fast money > http:// bit.ly/2czqoep #makemoney",,@Goldfish31065,#Bitcoin #makemoney,"783455633966297088",https://twitter.com/mulder972/status/783455633966297088
bitcointonic,2016-10-04 17:55,2,0,"Keiser Report: #Bitcoin Core versus Bitcoin Classic (E912): Every week Max Keiser looks at all the scandal behind… http:// dlvr.it/MP2DQh pic.twitter.com/GoxZJZvsJl",,,#Bitcoin,"783455616039649280",https://twitter.com/bitcointonic/status/783455616039649280
stout549,2016-10-04 17:55,0,0,"Earn FREE Bitcoin while playing multi-player game! http:// blockfaucet.com/r/763 #bitcoin #faucet #game #gamefaucet",,,#bitcoin #faucet #game #gamefaucet,"783455612692754432",https://twitter.com/stout549/status/783455612692754432
bitcointexts,2016-10-04 17:55,0,0,"Keiser Report: Bitcoin Core versus Bitcoin Classic (E912): Every… http:// dlvr.it/MP2DHw #Account #bank #Bitcoin #Crazy #cryptocurrency pic.twitter.com/y5PGkl2JVB",,,#Account #bank #Bitcoin #Crazy #cryptocurrency,"783455576340639745",https://twitter.com/bitcointexts/status/783455576340639745
alt_bit_coins,2016-10-04 17:55,0,0,"#bitcoin Money Machine - Looking for the truth - Binary Options Mentors http:// cybermentors.org.uk/question/bitco in-money-machine-scam-review … pic.twitter.com/HnsoUk6TU2",,,#bitcoin,"783455494342053889",https://twitter.com/alt_bit_coins/status/783455494342053889
ClasiffZULIA,2016-10-04 17:54,0,0,"Gana bitcoins, super facil!! , cada 20 minutos hasta 500 Satochis #Bitcoin https:// cards.twitter.com/cards/18ce53yr 6xi/1eiul …",,,#Bitcoin,"783455392240111617",https://twitter.com/ClasiffZULIA/status/783455392240111617
