username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Tech4m,2012-12-09 16:58,0,1,"#Bitcoin -Central becomes first Bitcoin exchange licensed to operate like a #bank",,,#Bitcoin #bank,"277925092850294784",https://twitter.com/Tech4m/status/277925092850294784
MPEx1,2012-12-09 16:50,0,0,"15`165 S.MPOE @0.00051941BTC = 7.87685265BTC (= 104.05 USD). 41 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"277923161054511104",https://twitter.com/MPEx1/status/277923161054511104
MPEx1,2012-12-09 16:50,0,0,"329 S.MPOE @0.00052301BTC = 0.17207029BTC (= 2.27 USD). 84 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"277923156885377024",https://twitter.com/MPEx1/status/277923156885377024
Bond_Merch_Corp,2012-12-09 16:48,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1JbC6STrJQtKb5HifUUSiokjmG3FQ2n13J",,@http,#tweet4btc #bitcoin #1JbC6STrJQtKb5HifUUSiokjmG3FQ2n13J,"277922636347084800",https://twitter.com/Bond_Merch_Corp/status/277922636347084800
waspoza,2012-12-09 16:47,0,0,"Design for #Bitcoin plastic card | Graphic Design: http://www. freelancer.com/projects/Graph ic-Design/Design-for-Bitcoin-plastic-card.html#.UMUiqQpCdC8.twitter …",,,#Bitcoin #,"277922341319737344",https://twitter.com/waspoza/status/277922341319737344
WFocia,2012-12-09 16:42,0,0,"Signup For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1ETdaTmhMAdkQCgqAeiMVzs5PnPrZRqx4G",,@http,#tweet4btc #bitcoin #1ETdaTmhMAdkQCgqAeiMVzs5PnPrZRqx4G,"277921282547388416",https://twitter.com/WFocia/status/277921282547388416
WFocia,2012-12-09 16:41,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1ETdaTmhMAdkQCgqAeiMVzs5PnPrZRqx4G",,@http,#tweet4btc #bitcoin #1ETdaTmhMAdkQCgqAeiMVzs5PnPrZRqx4G,"277921012316790785",https://twitter.com/WFocia/status/277921012316790785
bitcoinsonebay,2012-12-09 16:40,0,0,"AMD Gaming Gift Coupon Deus Ex, Dirt Showdown, Nexuiz Three 3 COMPLETE games NEW http:// goo.gl/fb/9KqvN #bitcoin",,,#bitcoin,"277920611718799360",https://twitter.com/bitcoinsonebay/status/277920611718799360
bitcoinsonebay,2012-12-09 16:40,0,0,"1.0 BTC Bitcoin Digital Currency, One Bit Coin http:// goo.gl/fb/B3JRX #bitcoin",,,#bitcoin,"277920606022950912",https://twitter.com/bitcoinsonebay/status/277920606022950912
snoe19047,2012-12-09 16:37,0,0,"End war one #bitcoin at a time! Follow @AntiWarcom <> http:// bit.ly/Uc2Ye9 #FZB #spon http:// feedzebirds.com/zvlte",,@AntiWarcom,#bitcoin #FZB #spon,"277919851341828096",https://twitter.com/snoe19047/status/277919851341828096
