username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoininfo,2013-07-17 17:57,4,0,"[WTS] 64 total BFL chip credits, batches 16, 16, and 32, 2.5 BTC https:// bitcointalk.org/index.php?topi c=258065 … #bitcoin",,,#bitcoin,"357650194311020544",https://twitter.com/bitcoininfo/status/357650194311020544
CatPiero1,2013-07-17 17:55,16,0,"2013/07/18 08:55 Usuya, Japan Cloud Cover: 75 Temp C: 17 Wind Speed 11Kmph #Cool2LookHot #bitcoin DICE 99.1% Payout! http:// su.suzukidice.com/?t=c674c9747b7 7417f6ecabd6bae4cf5c3 …",,,#Cool2LookHot #bitcoin,"357649691179106304",https://twitter.com/CatPiero1/status/357649691179106304
MJFerrSantos,2013-07-17 17:54,0,0,"#Argentina makes three times more #Bitcoin downloads in July http:// bitcoinexaminer.org/argentina-make s-three-times-more-bitcoin-downloads-in-july/ …",,,#Argentina #Bitcoin,"357649645482147841",https://twitter.com/MJFerrSantos/status/357649645482147841
MJFerrSantos,2013-07-17 17:54,0,0,"Fly with #Bitcoin : #BtcTrip allows you to buy plane tickets with cryptocurrency http:// bitcoinexaminer.org/fly-with-bitco in-btctrip-allows-you-to-buy-plane-tickets-with-cryptocurrency/ …",,,#Bitcoin #BtcTrip,"357649494164250625",https://twitter.com/MJFerrSantos/status/357649494164250625
bitcoincog,2013-07-17 17:51,0,0,"Bitcoin Transactions Rise As Economic Unrest Hits Argentina | TechCrunch http://www. btcog.com/index.php?s=71 &id=c46fde3ae8e446f1a822abb379e8a01e … #btc #bitcoin #btcog",,,#btc #bitcoin #btcog,"357648782474752002",https://twitter.com/bitcoincog/status/357648782474752002
bitcoincog,2013-07-17 17:50,0,1,"http:// CoinBase.com - "Level 2 Verified" accounts can buy bitcoins INSTANTLY : Bitcoin http://www. btcog.com/index.php?s=71 &id=60474c00410a402cbc24e449eb5035eb … #btc #bitcoin #btcog",,,#btc #bitcoin #btcog,"357648571266383872",https://twitter.com/bitcoincog/status/357648571266383872
bitcoincog,2013-07-17 17:49,0,0,"Zero-Confirmation Transactions Now with Bitcoin » Namecheap Blog http://www. btcog.com/index.php?s=71 &id=46381e1d963a4011a1d38644fa813f30 … #btc #bitcoin #btcog",,,#btc #bitcoin #btcog,"357648364113891329",https://twitter.com/bitcoincog/status/357648364113891329
bitcoincog,2013-07-17 17:48,0,0,"Primecoin: The Cryptocurrency Whose Mining is Actually Useful | Bitcoin MagazineBitcoin Magazine http://www. btcog.com/index.php?s=71 &id=aeb6f7d829de47ee833320672081fc44 … #btc #bitcoin #btcog",,,#btc #bitcoin #btcog,"357648091479932928",https://twitter.com/bitcoincog/status/357648091479932928
SatoshiNumbers,2013-07-17 17:48,0,0,"Block #247118 ( 52f089e8cf ) Found! :) Secret Token Hash is 26079f2548 ... 1faf810bfb #bitcoin #satoshi #numbers",,,#247118 #bitcoin #satoshi #numbers,"357648040254906368",https://twitter.com/SatoshiNumbers/status/357648040254906368
bitcoincog,2013-07-17 17:47,0,0,"SF Weekly Letters July 17-23, 2013 - Page 1 - News - San Francisco - SF Weekly http://www. btcog.com/index.php?s=71 &id=f120d668e2fc45e898fc5992b1eaf2e6 … #btc #bitcoin #btcog",,,#btc #bitcoin #btcog,"357647855852322816",https://twitter.com/bitcoincog/status/357647855852322816
