username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
TweetingBitcoin,2014-05-28 17:59,0,0,"Marc Andreessen excited about 3 tech trends - http:// CNBC.com http:// ift.tt/SRXhcB #Bitcoin",,,#Bitcoin,"471803068557045761",https://twitter.com/TweetingBitcoin/status/471803068557045761
Ryan0Walker,2014-05-28 17:59,0,0,"@Coinbase is making some good moves. Looks like they'll be capturing the next generation of professionals with the .edu promotion #bitcoin",,@Coinbase,#bitcoin,"471803045035397120",https://twitter.com/Ryan0Walker/status/471803045035397120
SatoshiTango,2014-05-28 17:59,0,0,"Cotización del #bitcoin a las 21:00hs Venta: 7.087 ARS Compra: 6.676 ARS",,,#bitcoin,"471803014055862272",https://twitter.com/SatoshiTango/status/471803014055862272
cryptocomp,2014-05-28 17:59,0,0,"CC10: 792.0 CC10x: 447.5 Top 5: #Bitshares -PTS #Bitcoin #Dogecoin #Peercoin #Litecoin http:// cryptocomp.com pic.twitter.com/AZu5Wd9jPR",,,#Bitshares #Bitcoin #Dogecoin #Peercoin #Litecoin,"471802906682068992",https://twitter.com/cryptocomp/status/471802906682068992
bitcoindunyasi,2014-05-28 17:59,1,1,"1 #bitcoin TL, 564.265 $, 347.03269 GBP, 19920.32201 RUR, 3514 CNH #Bitcoin #btc http:// bitcoindunyasi.com",,,#bitcoin #Bitcoin #btc,"471802879360397312",https://twitter.com/bitcoindunyasi/status/471802879360397312
bitcoindunyasi,2014-05-28 17:59,1,0,"BTCTurk TL Koinim 1197 TL CampBx 582.63 $ BTCe 564.265 $ BitStamp 581.00 $ SCounter 13801.4314 #Bitcoin #btc http:// bitcoindunyasi.com",,,#Bitcoin #btc,"471802879301672960",https://twitter.com/bitcoindunyasi/status/471802879301672960
bitcoinagile,2014-05-28 17:58,0,0,"On the origins of #money : Darwin and the #evolution of #cryptocurrency #bitcoin http:// bit.ly/1nvtAvX pic.twitter.com/2GvRDLKRaf",,,#money #evolution #cryptocurrency #bitcoin,"471802826914820096",https://twitter.com/bitcoinagile/status/471802826914820096
coinspipe,2014-05-28 17:58,0,0,"#bitcoin #dogecoin UPGRADED DOGECOIN GIVEAWAY !!: So because of the bitcoin growing price I UPGRADE MY REFFERA... http:// bit.ly/1msJ92a",,,#bitcoin #dogecoin,"471802671330885633",https://twitter.com/coinspipe/status/471802671330885633
bitcoineers,2014-05-28 17:57,0,2,"Orange puts career banker in charge of mobile banking business: Mobile operator Orange has appointed an... http:// cur.lv/a576i #bitcoin",,,#bitcoin,"471802458977497088",https://twitter.com/bitcoineers/status/471802458977497088
gangsta_coins,2014-05-28 17:57,30,15,"70 followers away. RT and Follow for another entry! This is YOUR .6 BTC! #giveaway #bitcoin #btc #crypto",,,#giveaway #bitcoin #btc #crypto,"471802454863273984",https://twitter.com/gangsta_coins/status/471802454863273984
