username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bagerakbay,2011-06-14 17:56,0,0,"#bitcoin olayı çok ilginçmiş. okuyorum anlamıyorum.",,,#bitcoin,"80785780561293312",https://twitter.com/bagerakbay/status/80785780561293312
Gobstopp3r,2011-06-14 17:56,1,2,"RT @gavinandresen : My talk at the CIA went well today. The hallways there are REALLY wide, and full of interesting stuff. #bitcoin",,@gavinandresen,#bitcoin,"80785664328740864",https://twitter.com/Gobstopp3r/status/80785664328740864
tai_hen,2011-06-14 17:36,0,0,"RT @Assangeism #Wikileaks now accepts anonymous #Bitcoin donations on 1HB5XMLmzFVj8ALj6mfBsbifRoD4miY36v",,@Assangeism,#Wikileaks #Bitcoin,"80780613875011585",https://twitter.com/tai_hen/status/80780613875011585
TheBitcoin,2011-06-14 17:35,0,0,"Is the Bitcoin a Digital Gold Standard? - Benzinga http://goo.gl/1E6kv #bitcoin",,,#bitcoin,"80780395557306368",https://twitter.com/TheBitcoin/status/80780395557306368
TheBitcoin,2011-06-14 17:35,0,0,"MORE THOUGHTS ON BITCOIN - Global Guerrillas http://goo.gl/QXZeP #bitcoin",,,#bitcoin,"80780388594757632",https://twitter.com/TheBitcoin/status/80780388594757632
phrontist,2011-06-14 17:34,0,0,"You can watch #bitcoin donations to @wikileaks roll in here: http:// blockexplorer.com/address/1HB5XM LmzFVj8ALj6mfBsbifRoD4miY36v …",,@wikileaks,#bitcoin,"80780188228661248",https://twitter.com/phrontist/status/80780188228661248
VancouverPlaces,2011-06-14 17:34,0,0,"Mentions on Twitter for Library Square Public House: http://sch.mp/0tP7I - RT @malcolm8 Hurray! @obinine will be talking #bitcoin , next T...",,@malcolm8 @obinine,#bitcoin,"80780173473091584",https://twitter.com/VancouverPlaces/status/80780173473091584
kdvncm,2011-06-14 17:31,0,0,"@planetmoney Can the War on Drugs Bootstrap Bitcoin? http:// elidourado.com/blog/can-the-w ar-on-drugs-bootstrap-bitcoin/ … #bitcoin",,@planetmoney,#bitcoin,"80779310235000832",https://twitter.com/kdvncm/status/80779310235000832
msortijas,2011-06-14 17:30,1,0,"Is Bitcoin the future of money, or a threat to printed currencies worldwide? http://ow.ly/5harO #Bitcoin #virtualcurrency",,,#Bitcoin #virtualcurrency,"80779154571796480",https://twitter.com/msortijas/status/80779154571796480
Punksolid,2011-06-14 17:25,1,0,"Aceptar donaciones en #BitCoin solo por el caché del underground.",,,#BitCoin,"80777798003859456",https://twitter.com/Punksolid/status/80777798003859456
