username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoininfo,2013-06-30 17:57,4,0,"Best Torrents Sell Store https:// bitcointalk.org/index.php?topi c=247166 … #bitcoin",,,#bitcoin,"351489664319885312",https://twitter.com/bitcoininfo/status/351489664319885312
SatoshiNumbers,2013-06-30 17:54,1,0,"Block #244159 ( 0327c36882 ) Found! :) Secret Token Hash is 2f007564ea ... 9828f15216 #bitcoin #satoshi #numbers",,,#244159 #bitcoin #satoshi #numbers,"351488849790242818",https://twitter.com/SatoshiNumbers/status/351488849790242818
BitcoinSpigot,2013-06-30 17:53,1,0,"[AUS] Bitcoin Syd meet up Wednesday 03/07/13 - GPO Bar @1800 http:// bit.ly/17wSIXy #bitcoin",,@1800,#bitcoin,"351488645745754114",https://twitter.com/BitcoinSpigot/status/351488645745754114
bitcoininfo,2013-06-30 17:52,4,0,"Does Coinotron have an API? https:// bitcointalk.org/index.php?topi c=247169 … #bitcoin",,,#bitcoin,"351488393886179330",https://twitter.com/bitcoininfo/status/351488393886179330
SatoshiNumbers,2013-06-30 17:48,1,0,"Block #244158 ( d2346d5fe3 ) Found! :) Secret Token Hash is 57e2abe6e6 ... 398e07c7c6 #bitcoin #satoshi #numbers",,,#244158 #bitcoin #satoshi #numbers,"351487543449104385",https://twitter.com/SatoshiNumbers/status/351487543449104385
bitcoininfo,2013-06-30 17:47,3,0,"Cheap Motherboard with 3 x PCIEx16 Slots? https:// bitcointalk.org/index.php?topi c=247167 … #bitcoin",,,#bitcoin,"351487197150593025",https://twitter.com/bitcoininfo/status/351487197150593025
BitPay,2013-06-30 17:47,3,0,"With BitPay http:// bit.ly/165RMw1 receiving payments in #bitcoin is easy!",,,#bitcoin,"351487153009737728",https://twitter.com/BitPay/status/351487153009737728
bitcoininfo,2013-06-30 17:47,4,0,"Why are people cheering that ASICMINER will bring 800-1000TH online this year? https:// bitcointalk.org/index.php?topi c=247168 … #bitcoin",,,#bitcoin,"351487135049728002",https://twitter.com/bitcoininfo/status/351487135049728002
hashrates,2013-06-30 17:46,2,0,"#bitcoin the new virtual currency that made headlines after reaching more than a billion dollars in value almost... http:// hashrates.com/1cFlbuD",,,#bitcoin,"351486830652293120",https://twitter.com/hashrates/status/351486830652293120
DigiLibertarian,2013-06-30 17:44,2,0,"@rightnowIQ @clahhhh Q politica? #Bitcoin es apolitico. No esta emitido por ningun pais. Internet es dificil d desmantelar/filtrar/controlar",,@rightnowIQ @clahhhh,#Bitcoin,"351486552825794560",https://twitter.com/DigiLibertarian/status/351486552825794560
