username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinSE,2011-09-25 17:34,0,0,"Would a reduced block generation time make the Finney attack more difficult? http:// twurl.nl/e8uocl #bitcoin",,,#bitcoin,"118106196271046656",https://twitter.com/BitcoinSE/status/118106196271046656
8LAK3y,2011-09-25 17:04,0,0,"#bitcoin represents a way of developing a decentralised peer to peer monetary system. Goodbye banking cartels hello open source currency!",,,#bitcoin,"118098575812083712",https://twitter.com/8LAK3y/status/118098575812083712
BitcoinWatch,2011-09-25 17:00,0,0,"Current BTC value: USD: 5.19/5.80, EUR: 3.90/4.31, GBP: 3.21/3.73, CHF: 4.68/5.26, SLL: 1380/1499 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"118097454703984640",https://twitter.com/BitcoinWatch/status/118097454703984640
Beautyon_,2011-09-25 16:55,2,0,"@RGVZGM : #OccupyWallStreet ? If you use #bitcoin you can just start to #IgnoreWallStreet < WEVE GOT ONE THAT CAN SEE! AT LAST, SOME THINKING!",,@RGVZGM,#OccupyWallStreet #bitcoin #IgnoreWallStreet,"118096325106601986",https://twitter.com/Beautyon_/status/118096325106601986
bitcoin_ita,2011-09-25 16:24,0,0,"Bitcoin Cyber Geeks Outraged at Paul Krugman http://www. theatlanticwire.com/business/2011/ 09/paul-krugman-incites-bitcoin-cyber-geek-infighting/42188/ … #bitcoin",,,#bitcoin,"118088509981605888",https://twitter.com/bitcoin_ita/status/118088509981605888
BitCoinReporter,2011-09-25 16:05,0,0,"where is the namecoin client? http:// bit.ly/o8uhmV #bitcoin",,,#bitcoin,"118083658463711232",https://twitter.com/BitCoinReporter/status/118083658463711232
jeffcliff1,2011-09-25 16:03,0,1,"Apparently this is the #Bitcoin address to donate to protest effort in NYC 1Q7DQVTubbUqr5by2YoZJRKCEzj9D3LQ9w",,,#Bitcoin,"118083187372064768",https://twitter.com/jeffcliff1/status/118083187372064768
Lightrider,2011-09-25 16:01,0,0,"#OccupyWallStreet ? If you use #bitcoin , you can just start to #IgnoreWallStreet . The best way to rob a bank is to stop using their money.",,,#OccupyWallStreet #bitcoin #IgnoreWallStreet,"118082664086507520",https://twitter.com/Lightrider/status/118082664086507520
RGVZGM,2011-09-25 16:01,7,1,"#OccupyWallStreet ? If you use #bitcoin , you can just start to #IgnoreWallStreet . The best way to rob a bank is to stop using their money.",,,#OccupyWallStreet #bitcoin #IgnoreWallStreet,"118082662312325120",https://twitter.com/RGVZGM/status/118082662312325120
BitcoinWatch,2011-09-25 16:00,0,0,"#bitcoin exchange rate: USD: 5.18/5.63, EUR: 3.90/4.32, GBP: 3.27/3.73, CHF: 4.68/5.26, SLL: 1380/1500 http:// bit.ly/Bitcoin",,,#bitcoin,"118082355553501186",https://twitter.com/BitcoinWatch/status/118082355553501186
