username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
hq83bnn9,2017-02-21 16:59,0,1,"Yes, please short #Bitcoin . Nothing could be finer in this moment. https:// twitter.com/Lord_Ashdrake/ status/814193499302195200 …",,,#Bitcoin,"834190965741072386",https://twitter.com/hq83bnn9/status/834190965741072386
alt_bit_coins,2017-02-21 16:59,0,0,"#Bitcoin #News : http:// ift.tt/2kJyLx4 | All the latest crypto news from East Timor go down this thread. Article… http:// ift.tt/2lsEQuD",,,#Bitcoin #News,"834190956886908928",https://twitter.com/alt_bit_coins/status/834190956886908928
Raj_Deshmukh,2017-02-21 16:59,0,1,"The latest #bitcoin Price Index is 1,123.56 USD ..",,,#bitcoin,"834190901677268998",https://twitter.com/Raj_Deshmukh/status/834190901677268998
gpw797,2017-02-21 16:59,0,0,"#bitcoin on a rip again, probably taper off here in a couple days until march 11 ETF decision, I think the build up is in response to 3/11",,,#bitcoin,"834190881938821120",https://twitter.com/gpw797/status/834190881938821120
pubijesus,2017-02-21 16:59,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=582cbac1 #bitcoin vía @BTCClicks",,@BTCClicks,#bitcoin,"834190875446149120",https://twitter.com/pubijesus/status/834190875446149120
DutchieFlair,2017-02-21 16:59,0,0,"#Bitcoin",,,#Bitcoin,"834190776615710724",https://twitter.com/DutchieFlair/status/834190776615710724
LuckyBitGame,2017-02-21 16:58,2,0,"Really want to test your luck? Play on our red betting line and have a chance to win x999 your bet! http:// buff.ly/2ma1nwr #bitcoin #gamble",,,#bitcoin #gamble,"834190687050539010",https://twitter.com/LuckyBitGame/status/834190687050539010
bluebirdforyou,2017-02-21 16:58,1,0,"やっぱり13万付近でウロウロ。今こそそRughtRise！ https:// rightrise.com/?r=shunsaka #ビットコイン #rightrise #bitcoin",,,# #rightrise #bitcoin,"834190663507795969",https://twitter.com/bluebirdforyou/status/834190663507795969
alt_bit_coins,2017-02-21 16:58,0,0,"Re: How did you first hear about bitcoin? http:// ift.tt/2m5GBBe http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/834190129514311681/photo/1 pic.twitter.com/G941W4D7Ox",,,#bitcoin,"834190562936967170",https://twitter.com/alt_bit_coins/status/834190562936967170
alt_bit_coins,2017-02-21 16:58,0,0,"Re: How do you know when to stop? http:// ift.tt/2m5LPNv http:// bit.ly/hlpscn #bitcoin https://twitter.com/HELPSCOIN/status/834190103161470980/photo/1 pic.twitter.com/KQz9ZGBJeP",,,#bitcoin,"834190559384367105",https://twitter.com/alt_bit_coins/status/834190559384367105
