username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
sshirokov,2011-04-16 16:49,0,0,"1i97XvmZueFhjMxjmSTZv4beksfyacCgc -- This is my highly public #bitcoin address. Here for my easy access, and here for your free money.",,,#bitcoin,"59388071543705600",https://twitter.com/sshirokov/status/59388071543705600
doublec,2011-04-16 16:39,0,0,"TIME article about bitcoin http://ti.me/hRyrpm #bitcoin",,,#bitcoin,"59385386253824000",https://twitter.com/doublec/status/59385386253824000
torridluna,2011-04-16 16:10,0,0,"He, die Befürchtung, dass #bitcoin nicht losgeht, weil keiner Coins erzeugt, ist unnötig. Es gibt genügend Dumme.",,,#bitcoin,"59378131584286721",https://twitter.com/torridluna/status/59378131584286721
georgedonnelly,2011-04-16 15:42,0,0,"@GoldenStLiberty At least #bitcoin is intriguing way to handle micropayments. To send someone a nickel or a buck for a good blog post = win",,@GoldenStLiberty,#bitcoin,"59371070553194497",https://twitter.com/georgedonnelly/status/59371070553194497
iansbrain,2011-04-16 14:26,0,0,"www.BitBid.net is almost done! Been cranking away on it for a couple weeks now. Getting excited. #bitcoin",,,#bitcoin,"59351936905904128",https://twitter.com/iansbrain/status/59351936905904128
fynali,2011-04-16 13:52,0,0,"Wow! One #bitcoin gets me more than a dollar right now! BTC 1 = $1.04 www.bitcoin.org Pls RT. @timoreilly @jpbarlow",,@timoreilly @jpbarlow,#bitcoin,"59343351337594880",https://twitter.com/fynali/status/59343351337594880
georgedonnelly,2011-04-16 13:42,0,0,"I'm generating bitcoins for the first time. Very cool #bitcoin #agorism #tlot http://ping.fm/Zj4vF",,,#bitcoin #agorism #tlot,"59340990535827456",https://twitter.com/georgedonnelly/status/59340990535827456
kismetician,2011-04-16 13:29,0,0,"This type intiative #bitcoin #cybersecurity http://ti.me/hiGy74 is vastly better challenges Governments, Banks than alt of credit..1/9",,,#bitcoin #cybersecurity,"59337716940283904",https://twitter.com/kismetician/status/59337716940283904
kismetician,2011-04-16 13:27,0,0,"...I'd go further in saying that #bitcoin type-concept transactions are one of many #disruptive technologies that now we have incentive..3/9",,,#bitcoin #disruptive,"59337073722785792",https://twitter.com/kismetician/status/59337073722785792
bitcoinpoet,2011-04-16 12:19,1,1,"Online Cash Bitcoin Could Challenge Governments Banks Techland TIMEcom: Late last year, after WikiLeaks... http://bit.ly/eiIokk #bitcoin",,,#bitcoin,"59319975021776896",https://twitter.com/bitcoinpoet/status/59319975021776896
