username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinmafia,2012-01-09 16:55,0,0,"Join the bitcointrading mafia!! http:// mafia.bitcointrading.com/index.php #bitcoin #trading #mafia #game #mafiawars #btc #tradehill #mtgox",,,#bitcoin #trading #mafia #game #mafiawars #btc #tradehill #mtgox,"156524566284476416",https://twitter.com/bitcoinmafia/status/156524566284476416
bitcoin_world,2012-01-09 16:30,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"156518263872958465",https://twitter.com/bitcoin_world/status/156518263872958465
BitCoinReporter,2012-01-09 16:05,0,0,"Bitcoin Development History - Visually (Video) http:// bit.ly/AnQwmr #bitcoin",,,#bitcoin,"156511877504040960",https://twitter.com/BitCoinReporter/status/156511877504040960
BitCoinReporter,2012-01-09 16:05,0,0,"Really, Tradehill? _ http:// bit.ly/yAovCS #bitcoin",,,#bitcoin,"156511871246143489",https://twitter.com/BitCoinReporter/status/156511871246143489
MasterPoolEU,2012-01-09 16:03,0,0,"New Jumble: Wow 3 solved btc blocks at once, jackpot! On that note i... https://www. masterpool.eu/jumble/comment /73 … #namecoin #bitcoin",,,#namecoin #bitcoin,"156511397977669634",https://twitter.com/MasterPoolEU/status/156511397977669634
BitcoinWatch,2012-01-09 16:00,0,0,"Current BTC value: USD: 6.34/6.77, EUR: 5.01/5.37, GBP: 3.78/4.45, CHF: 6.07/6.56, SLL: 1692/1765 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"156510571037069312",https://twitter.com/BitcoinWatch/status/156510571037069312
bitcoinsonebay,2012-01-09 15:29,0,0,"New Grande Starbucks Clear Iced "To Go" Travel Tumbler Cold Cup - 16oz http:// goo.gl/fb/undVi #bitcoin",,,#bitcoin,"156502811130068992",https://twitter.com/bitcoinsonebay/status/156502811130068992
bitcoinsonebay,2012-01-09 15:29,0,0,"New Green Grande Straw for Reusable 16oz Iced Tumblers http:// goo.gl/fb/6w2K6 #bitcoin",,,#bitcoin,"156502807028039681",https://twitter.com/bitcoinsonebay/status/156502807028039681
bitcoinsonebay,2012-01-09 15:29,0,0,"New Green Venti Reusable Straw for 20oz 24oz Iced Tumblers http:// goo.gl/fb/Us2iQ #bitcoin",,,#bitcoin,"156502805933326337",https://twitter.com/bitcoinsonebay/status/156502805933326337
bitcoinsonebay,2012-01-09 15:29,0,0,"(1) BTC - Bitcoin - Bitcoins http:// goo.gl/fb/jsLtm #bitcoin",,,#bitcoin,"156502804628914176",https://twitter.com/bitcoinsonebay/status/156502804628914176
