username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
PanamaTicker,2013-11-12 16:59,0,0,"2013-11-13 03:59:24 Panamabitcoins ticker is 354.92 balboas #bitcoins #bitcoin #btc #panama",,,#bitcoins #bitcoin #btc #panama,"400412546752348160",https://twitter.com/PanamaTicker/status/400412546752348160
bitcoin_bolsa,2013-11-12 16:59,0,1,"Winklevii Warn US Regulators that Attempts to Shut Bitcoin Down Will Only Push Innovation Overseas http:// ift.tt/19ifS1U #bitcoin",,,#bitcoin,"400412471791747074",https://twitter.com/bitcoin_bolsa/status/400412471791747074
bitcoin_bolsa,2013-11-12 16:59,1,0,"US Senate Homeland Security And Governmental Affairs Committee Chairman Carper on FEC’s draft decision http:// ift.tt/183oFsE #bitcoin",,,#bitcoin,"400412470520840192",https://twitter.com/bitcoin_bolsa/status/400412470520840192
bitcoin_bolsa,2013-11-12 16:59,0,0,"Has the Fed Met Its Match? http:// ift.tt/19ifPDg #bitcoin",,,#bitcoin,"400412469140934656",https://twitter.com/bitcoin_bolsa/status/400412469140934656
bitcoin_bolsa,2013-11-12 16:59,0,0,"Part V: Conversations with God…about Gold and Silver! http:// ift.tt/183oDRH #bitcoin",,,#bitcoin,"400412467899424768",https://twitter.com/bitcoin_bolsa/status/400412467899424768
bitcoin_bolsa,2013-11-12 16:59,0,0,"Winklevoss twins: bitcoin could hit market cap of $400bn http:// ift.tt/1aDngoV #bitcoin",,,#bitcoin,"400412466456567809",https://twitter.com/bitcoin_bolsa/status/400412466456567809
bitcoin_bolsa,2013-11-12 16:59,0,2,"Q&A With Angel Investor, Advisor to Spotify And Bitcoin Believer Shakil Khan http:// ift.tt/183oCxa #bitcoin",,,#bitcoin,"400412465181523968",https://twitter.com/bitcoin_bolsa/status/400412465181523968
bitcoin_bolsa,2013-11-12 16:59,0,0,"Hong Kong Bitcoin site GBL goes missing along with $4.1M in investors’ cash http:// ift.tt/19ifPmY #bitcoin",,,#bitcoin,"400412463730262017",https://twitter.com/bitcoin_bolsa/status/400412463730262017
bitcoin_bolsa,2013-11-12 16:59,0,0,"Rap Dave http:// ift.tt/183oCx8 #bitcoin",,,#bitcoin,"400412462266466304",https://twitter.com/bitcoin_bolsa/status/400412462266466304
bitcoin_bolsa,2013-11-12 16:59,0,0,"A Bitcoin Exchange Holding $4.1 Million For 1,000 Customers Has Simply Vanished http:// ift.tt/19ifRv8 #bitcoin",,,#bitcoin,"400412460991401984",https://twitter.com/bitcoin_bolsa/status/400412460991401984
