username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinstats,2011-07-11 17:45,0,0,"#bitcoin #mtgox hi: 15.1999, low: 13.8, avg: 14.460924143, vol: 49247, last: 14.3992, buy: 14.32, sell: 14.3992",,,#bitcoin #mtgox,"90567310397554688",https://twitter.com/bitcoinstats/status/90567310397554688
PatrickSeabird,2011-07-11 17:38,0,0,"Praktische Erfahrungen mit #Bitcoin : http://bit.ly/n9kkRr #Geld #Währung #Wirtschaft #Spekulation #Investment #Mining #Money",,,#Bitcoin #Geld #W #Wirtschaft #Spekulation #Investment #Mining #Money,"90565741098708992",https://twitter.com/PatrickSeabird/status/90565741098708992
bitcoinstats,2011-07-11 17:30,0,0,"#bitcoin #mtgox hi: 15.1999, low: 13.8, avg: 14.462125788, vol: 49313, last: 14.31499, buy: 14.3, sell: 14.31498",,,#bitcoin #mtgox,"90563546722746368",https://twitter.com/bitcoinstats/status/90563546722746368
ingoatia,2011-07-11 17:23,0,0,"#Eligius is rocking at 300GH/s #bitcoin",,,#Eligius #bitcoin,"90561868720111616",https://twitter.com/ingoatia/status/90561868720111616
BitcoinAddict,2011-07-11 17:20,1,1,"Behold, the world's first #bitcoin tattoo: http://www. bitcoinaddict.com/?p=347 and the 2nd (female, mons pubis): http://www. youtube.com/watch?v=9d_fLh _Vn4o …",,,#bitcoin,"90561008283815936",https://twitter.com/BitcoinAddict/status/90561008283815936
bitcoinstats,2011-07-11 17:15,0,0,"#bitcoin #mtgox hi: 15.1999, low: 13.8, avg: 14.463763365, vol: 50488, last: 14.38, buy: 14.30003, sell: 14.3799",,,#bitcoin #mtgox,"90559759337533441",https://twitter.com/bitcoinstats/status/90559759337533441
Dzonatas,2011-07-11 17:08,0,0,"Any room of improvement? "B"eauty +1 #bitcoin",,,#bitcoin,"90558021398310912",https://twitter.com/Dzonatas/status/90558021398310912
BitCoinReporter,2011-07-11 17:05,1,0,"A Lady Gets a Bitcoin Tattoo - Picture and Video http://bit.ly/n8OtfP #bitcoin",,,#bitcoin,"90557305430609920",https://twitter.com/BitCoinReporter/status/90557305430609920
bitcoinstats,2011-07-11 17:00,0,0,"#bitcoin #mtgox hi: 15.1999, low: 13.8, avg: 14.470467275, vol: 51108, last: 14.221, buy: 14.221, sell: 14.22789",,,#bitcoin #mtgox,"90555983486656512",https://twitter.com/bitcoinstats/status/90555983486656512
BitcoinWatch,2011-07-11 17:00,0,0,"Bitcoin prices @VirWoX : USD: 13.96/15.51, EUR: 9.82/10.75, GBP: 8.56/9.45, CHF: 11.78/13.25, SLL: 3663/3987 http://bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"90555979401396224",https://twitter.com/BitcoinWatch/status/90555979401396224
