username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinbelly,2017-10-02 17:59,0,0,"#Bitcoin fraud & unfair competition class action lawsuit filed https:// coinreport.net/bitcoin-fraud- unfair-competition-class-action-lawsuit-filed/ …",,,#Bitcoin,"915003454090702848",https://twitter.com/Coinbelly/status/915003454090702848
StatXbt,2017-10-02 17:59,1,2,"Optimal tx fee: 130 satoshi per byte. BTC = $4405 / €3752 / £3317 / ¥14027 @Block 488019. Market Cap: 72.96B USD. #Bitcoin #Blockchain",,@Block,#Bitcoin #Blockchain,"915003448482971648",https://twitter.com/StatXbt/status/915003448482971648
trendinaliaSG,2017-10-02 17:59,0,1,"⒍ #Rohingya ⒎ #bitcoin ⒏ #malaysia ⒐ #Topps ⒑ #Japan 2017/10/3 07:52 +08 #trndnl http://www. trendinalia.com/twitter-trendi ng-topics/singapore/singapore-today.html …",,,#Rohingya #bitcoin #malaysia #Topps #Japan #trndnl,"915003439544860672",https://twitter.com/trendinaliaSG/status/915003439544860672
FousFan,2017-10-02 17:59,0,0,"RT bitcoinagile "AIA and AIG Sign up for B3i as #blockchain Consortium Provides 23 Members - #bitcoin #AIA … pic.twitter.com/AZfqjKBE0M "",,,#blockchain #bitcoin #AIA,"915003373019070464",https://twitter.com/FousFan/status/915003373019070464
mezcalxo,2017-10-02 17:59,0,1,"This is right on point. #segwit2x #no2x #bitcoin https:// twitter.com/satoshilite/st atus/914938704002637824 …",,,#segwit2x #no2x #bitcoin,"915003350353158144",https://twitter.com/mezcalxo/status/915003350353158144
CryptooCurrency,2017-10-02 17:59,0,0,"https:// news.bitcoin.com/bitcoin-fueled -homeless-outreach-wins-appeal-against-county-officials/ … #charity #bitcoin pic.twitter.com/4F9IYISesu https:// news.bitcoin.com/bitcoin-fueled -homeless-outreach-wins-appeal-against-county-officials/ … #charity #bitcoin https://twitter.com/BTCTN/status/914999712368996352/photo/1 pic.twitter.com/4F9IYISesu —…",,,#charity #bitcoin #charity #bitcoin,"915003293872599040",https://twitter.com/CryptooCurrency/status/915003293872599040
CryptoInsiderX,2017-10-02 17:59,4,16,"Timeout! $ BTC up and every #altcoin is down except... $ ADA ? So, you sold $ neo on the rise for #ADA on decline? #BTC #bitcoin #crypto #NEO pic.twitter.com/3rfjXVxumB",,,#altcoin #ADA #BTC #bitcoin #crypto #NEO,"915003268505505792",https://twitter.com/CryptoInsiderX/status/915003268505505792
deni3007,2017-10-02 17:59,0,2,"What it feels like to earn #bitcoin on a daily basis with http:// SlideCoin.co (Available on Google Play) #money #Android pic.twitter.com/wcfNw3PwTB",,,#bitcoin #money #Android,"915003239191371776",https://twitter.com/deni3007/status/915003239191371776
numberall,2017-10-02 17:59,1,1,"Protect your #Bitcoin wallet from natural disaster: pre-order Numberall's Cypher Wheel today! https:// numberall.com/cypher-wheel/ . pic.twitter.com/ENRWdxsbQd",,,#Bitcoin,"915003212503101440",https://twitter.com/numberall/status/915003212503101440
CRickpto,2017-10-02 17:58,0,1,"Where does #Japan go from here with #Bitcoin Thanks for the heads up #BitcoinOfficial https:// twitter.com/BitcoinOfficia l/status/914973280804761600 …",,,#Japan #Bitcoin #BitcoinOfficial,"915003194190708736",https://twitter.com/CRickpto/status/915003194190708736
