username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
matthexsel,2017-11-12 16:59,0,2,"Take 200$ and buy some #Bitcoin NOW, thank me later next week.",,,#Bitcoin,"929861359533154304",https://twitter.com/matthexsel/status/929861359533154304
TeamEthconnect,2017-11-12 16:59,1,5,"#Ethconnect If you missed our crowd sale, send us private message, you might still get a chance! Please direct message for information. Limited Coins Available! #Bitcoin #Bitconnect #Cryto pic.twitter.com/Cchj35YxUS",,,#Ethconnect #Bitcoin #Bitconnect #Cryto,"929861266235183105",https://twitter.com/TeamEthconnect/status/929861266235183105
gaby_marcano,2017-11-12 16:59,0,0,"Acabo de registrarme en WCX, la plataforma global de intercambio de monedas digitales. Regístrese & y gane 50 Monedas WCX. @wcxofficial #bitcoin https:// ico.wcex.co /",,@wcxofficial,#bitcoin,"929861203148574720",https://twitter.com/gaby_marcano/status/929861203148574720
VirtualMoneyBot,2017-11-12 16:59,0,0,"Korea price Time: 11/13 08:59:18 BTC: 6,975,666 KRW ETH: 359,600 KRW XRP: 228 KRW #Bitcoin #Ethereum #Ripple",,,#Bitcoin #Ethereum #Ripple,"929861191819657216",https://twitter.com/VirtualMoneyBot/status/929861191819657216
CapSpaulding01,2017-11-12 16:59,2,0,"Lol, there is no support for #bitcoin , because it is a Ponzi scheme.",,,#bitcoin,"929861187059224577",https://twitter.com/CapSpaulding01/status/929861187059224577
south_crusher,2017-11-12 16:59,0,2,"#bitcoin 10k is coming. these attacks make it even stronger",,,#bitcoin,"929861162568749058",https://twitter.com/south_crusher/status/929861162568749058
bitcointonic,2017-11-12 16:59,0,0,"Choice Hotels tried to install a #Bitcoin miner on my laptop https:// bitcoints.com/choice-hotels- tried-to-install-a-bitcoin-miner-on-my-laptop/?utm_source=dlvr.it&utm_medium=twitter …",,,#Bitcoin,"929861155085983744",https://twitter.com/bitcointonic/status/929861155085983744
r1chardbateman0,2017-11-12 16:59,0,1,"I believe now is a good time to buy #Bitcoin . $ BTC $ XBT $ BTCUSD $ BTCCNY $ BTCKRW $ BTCJRW",,,#Bitcoin,"929861134496256001",https://twitter.com/r1chardbateman0/status/929861134496256001
CherieKisses1,2017-11-12 16:59,0,0,"BitKong | Fun & Addictive, provably fair bitcoin game https:// bitkong.com/en?r=QnksZUpx #bitcoin via @bitkongme",,@bitkongme,#bitcoin,"929861127982346240",https://twitter.com/CherieKisses1/status/929861127982346240
BitcoinByte,2017-11-12 16:59,2,6,"Bitcoin Cash #BCH Skyrockets, #Bitcoin #BTC Price Drops As Civil War Continues http://www. forbes.com/sites/laurashi n/2017/11/12/bitcoin-cash-skyrockets-bitcoin-price-drops-as-civil-war-continues/ …",,,#BCH #Bitcoin #BTC,"929861121930072064",https://twitter.com/BitcoinByte/status/929861121930072064
