username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinlivege,2016-09-03 17:58,0,0,"Aktueller #Bitcoin Preis: 532.8 € auf http:// kraken.com | Bitcoin-Charts -> http:// bitcoin-live.de",,,#Bitcoin,"772222364788592640",https://twitter.com/bitcoinlivege/status/772222364788592640
Rocksea123,2016-09-03 17:58,0,0,"#kali @TomCruise @tomhanks @karanjohar @imbhandarkar @mrsfunnybones #psychologyrebirth #Bitcoin #fitfam #SkySport pic.twitter.com/JJELMjIPAJ – bei Brow USA",,@TomCruise @tomhanks @karanjohar @imbhandarkar @mrsfunnybones,#kali #psychologyrebirth #Bitcoin #fitfam #SkySport,"772222226657603585",https://twitter.com/Rocksea123/status/772222226657603585
bitcoinsforsale,2016-09-03 17:57,0,0,"1 Bitcoin to Your Wallet http:// ift.tt/2cuf49d #bitcoin pic.twitter.com/20rJQKJ9hS",,,#bitcoin,"772221948789190656",https://twitter.com/bitcoinsforsale/status/772221948789190656
bitcoinsforsale,2016-09-03 17:57,0,0,"0.4 Bitcoin to Your Wallet http:// ift.tt/2bF1f1D #bitcoin pic.twitter.com/mEq4V1HXJH",,,#bitcoin,"772221943428907008",https://twitter.com/bitcoinsforsale/status/772221943428907008
bitcoinsforsale,2016-09-03 17:57,0,0,"Bitmain Antminer S7 Bitcoin miner 4.73 TH/s, Mining, ASIC Miners BTC http:// ift.tt/2bM09Y2 #bitcoin pic.twitter.com/c73hWcYRYn",,,#bitcoin,"772221938756386816",https://twitter.com/bitcoinsforsale/status/772221938756386816
beauty_x_stupid,2016-09-03 17:56,0,0,"急にレートが上がった！この調子で頑張れー！ #bitcoin pic.twitter.com/mqSgWjSp11",,,#bitcoin,"772221866928771073",https://twitter.com/beauty_x_stupid/status/772221866928771073
BitSharesFCx,2016-09-03 17:56,0,0,"Vous souhaitez échanger vos #bitcoin en toute sécurité? Voici #BitShares la première bourse d'échange décentralisée: http:// goo.gl/50AUl2",,,#bitcoin #BitShares,"772221756421574656",https://twitter.com/BitSharesFCx/status/772221756421574656
alt_bit_coins,2016-09-03 17:55,0,0,"Leakedsource breach notification service reported two #bitcoin Data Breaches #osint #osinfo … pic.twitter.com/uGsSxg0tHb",,,#bitcoin #osint #osinfo,"772221517056897024",https://twitter.com/alt_bit_coins/status/772221517056897024
alt_bit_coins,2016-09-03 17:55,2,0,"Apple's Six: #bitcoin , Dogecoin, Litecoin, #ethereum , the DAO & Ripple - CryptoCoinsNews - ForexTradingWire http:// forextradingwire.com/feed-items/app les-six-bitcoin-dogecoin-litecoin-ethereum-the-dao-ripple-cryptocoinsnews …",,,#bitcoin #ethereum,"772221515437715456",https://twitter.com/alt_bit_coins/status/772221515437715456
residualbitcoin,2016-09-03 17:55,0,0,"Leakedsource breach notification service reported two #bitcoin Data Breaches #osint #osinfo http:// opensources.info/leakedsource-b reach-notification-service-reported-two-bitcoin-data-breaches … …",,,#bitcoin #osint #osinfo,"772221491597479938",https://twitter.com/residualbitcoin/status/772221491597479938
