username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
News_Bitcoin,2014-06-02 17:59,0,0,"Apple may finally green-light BitCoin apps: In what looks like a turnaround, App Store guidelines now... http:// binged.it/1hT1v9O #bitcoin",,,#bitcoin,"473615011349143552",https://twitter.com/News_Bitcoin/status/473615011349143552
SatoshiTango,2014-06-02 17:59,0,0,"Cotización del #bitcoin a las 21:00hs Venta: 7.719 ARS Compra: 7.342 ARS",,,#bitcoin,"473614923608510465",https://twitter.com/SatoshiTango/status/473614923608510465
cryptocomp,2014-06-02 17:59,0,0,"CC10: 900.1 CC10x: 447.2 Top 5: #Bitcoin #Litecoin #Quarkcoin #Primecoin #Namecoin http:// cryptocomp.com pic.twitter.com/4AZSThGuhf",,,#Bitcoin #Litecoin #Quarkcoin #Primecoin #Namecoin,"473614843715809281",https://twitter.com/cryptocomp/status/473614843715809281
Bitcoin_Latest,2014-06-02 17:59,0,0,"Re: [2014-05-29] Newsweek: Bitcoin Makes the Jump to Brick-and-Mortar in Cleveland: It's nice to See ... http:// cur.lv/a8xk6 #bitcoin",,,#bitcoin,"473614799398379520",https://twitter.com/Bitcoin_Latest/status/473614799398379520
bitcoinagile,2014-06-02 17:58,2,1,"The #Home Of #Central #Banking Embraces #bitcoin http:// bit.ly/1pNpsV6 pic.twitter.com/uX7hNpUCmH",,,#Home #Central #Banking #bitcoin,"473614698135695362",https://twitter.com/bitcoinagile/status/473614698135695362
blockchainbot,2014-06-02 17:57,0,0,"New #bitcoin block 00000000000000004ca8eed84c9d2d1f2af89e0c09ac18eb65c61ac455c5de17 mined at height 303919.",,,#bitcoin,"473614506589827072",https://twitter.com/blockchainbot/status/473614506589827072
bitcoinagile,2014-06-02 17:57,1,0,"Bitcoin de volta aos iPhones da Apple - Bit-coin.pt http:// bit.ly/1pNpmNc #bitcoin http:// BitcoinAgile.com pic.twitter.com/iEv5HJjfO6",,,#bitcoin,"473614452173324288",https://twitter.com/bitcoinagile/status/473614452173324288
hashrates,2014-06-02 17:57,0,0,"He heard about #bitcoin in 2011, and dismissed it, but started getting interested again in 2012. More than... http:// hashrates.com/1krw9vB",,,#bitcoin,"473614439535497216",https://twitter.com/hashrates/status/473614439535497216
sfnewtech,2014-06-02 17:57,0,0,"Will you be at The Digital Currency Summit tomorrow?! Get your tickets! http:// bit.ly/1iMSXBz #bitcoin #digitalcurrency #SF",,,#bitcoin #digitalcurrency #SF,"473614327636037632",https://twitter.com/sfnewtech/status/473614327636037632
FluPhotos,2014-06-02 17:56,1,0,"Trade GHashes while they mine you BTC 1GH/s = 0.00711178BTC http:// goo.gl/e7Y4ui #btc #bitcoin #bitcoinchase #cryptocurrency",,,#btc #bitcoin #bitcoinchase #cryptocurrency,"473614237495881729",https://twitter.com/FluPhotos/status/473614237495881729
