username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
pizzaindex,2013-05-06 17:59,0,0,"CampBX : $108.50 #bitcoin",,,#bitcoin,"331558851868495874",https://twitter.com/pizzaindex/status/331558851868495874
btcnotify,2013-05-06 17:59,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $108.50 (-1), Best Ask: $112.81 (-1), Best Bid: $108.01 (-3)",,,#Bitcoin,"331558827503788035",https://twitter.com/btcnotify/status/331558827503788035
pizzaindex,2013-05-06 17:59,0,0,"MtGox : $112.31 #bitcoin",,,#bitcoin,"331558825670893569",https://twitter.com/pizzaindex/status/331558825670893569
pizzaindex,2013-05-06 17:59,0,0,"Bitcoin Market Cap = $1,206,758,700 #bitcoin",,,#bitcoin,"331558824551010304",https://twitter.com/pizzaindex/status/331558824551010304
pizzaindex,2013-05-06 17:59,0,0,"New Coins Added Per Day = $390,600 #bitcoin",,,#bitcoin,"331558822067978240",https://twitter.com/pizzaindex/status/331558822067978240
pizzaindex,2013-05-06 17:59,0,0,"Bitcoin Pizza Index = $1,085,000 #bitcoin",,,#bitcoin,"331558820969066496",https://twitter.com/pizzaindex/status/331558820969066496
pizzaindex,2013-05-06 17:59,0,0,"Bitcoin Miners Index = $2,767 #bitcoin",,,#bitcoin,"331558818867720192",https://twitter.com/pizzaindex/status/331558818867720192
pizzaindex,2013-05-06 17:59,1,0,"Total Number of Bitcoins = 11,122,200 #bitcoin",,,#bitcoin,"331558817773002753",https://twitter.com/pizzaindex/status/331558817773002753
ObjectiveBTC,2013-05-06 17:58,0,0,"ObjectiveBitcoin sentiment analysis Indicator: -0.99 (up) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"331558516777156608",https://twitter.com/ObjectiveBTC/status/331558516777156608
btcnotify,2013-05-06 17:57,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $108.50→ (0), Best Ask: $112.82 (-2), Best Bid: $108.01 (-2)",,,#Bitcoin,"331558467678654465",https://twitter.com/btcnotify/status/331558467678654465
