username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcointrading,2012-02-06 16:59,0,0,"Re: Bitcoin Mafia MMORPG! Free to play!: bump! http:// bit.ly/AqSrWp #bitcoin #trading",,,#bitcoin #trading,"166672422249046016",https://twitter.com/bitcointrading/status/166672422249046016
bitcointrading,2012-02-06 16:23,0,0,"Teeter Hang Ups Flex Club Exercising Set: The Teeter Hang Ups Flex Clubs can help increase r... http:// bit.ly/x5qrWO #bitcoin #trading",,,#bitcoin #trading,"166663344554655746",https://twitter.com/bitcointrading/status/166663344554655746
BitcoinWatch,2012-02-06 16:00,0,0,"Current BTC value: USD: 5.74/6.05, EUR: 4.47/4.62, GBP: 3.62/3.81, CHF: 5.52/5.82, SLL: 1550/1593 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"166657431257096193",https://twitter.com/BitcoinWatch/status/166657431257096193
bitcoinpoet,2012-02-06 15:53,0,0,"[libbitcoin] First steps | Bitcoin Media: libbitcoin is a C++ focused library with Python bindings. Pyt... http:// bit.ly/AzYL2V #bitcoin",,,#bitcoin,"166655834254868481",https://twitter.com/bitcoinpoet/status/166655834254868481
bitcoin_imcex,2012-02-06 15:34,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 0.00, ask 5.40, vol 5.43 -- 07.02.12 00:00 http:// dlvr.it/19XLTp",,,#Bitcoin,"166650910708215808",https://twitter.com/bitcoin_imcex/status/166650910708215808
bitcoin_imcex,2012-02-06 15:34,0,0,"#Bitcoin Rates for BTC/LREUR: bid 4.50, ask 7.00, vol 1.75 -- 07.02.12 00:00 http:// dlvr.it/19XLSn",,,#Bitcoin,"166650907533119489",https://twitter.com/bitcoin_imcex/status/166650907533119489
bitcoin_imcex,2012-02-06 15:34,0,0,"#Bitcoin #Namecoin Rates for BTC/NMC: bid 50.50, ask 0.00, vol 1.19 -- 07.02.12 00:00 http:// dlvr.it/19XLM7",,,#Bitcoin #Namecoin,"166650905612124160",https://twitter.com/bitcoin_imcex/status/166650905612124160
laloca1991,2012-02-06 15:31,0,0,"@bitcoininfo http://www. rebelinvestors.com i doubled my bitcoins in 3 weeks. #bitcoin",,@bitcoininfo,#bitcoin,"166650292228726784",https://twitter.com/laloca1991/status/166650292228726784
bitcoininfo,2012-02-06 15:27,0,0,"Block chains are too long? http:// ur1.ca/81guf #bitcoin",,,#bitcoin,"166649155085803520",https://twitter.com/bitcoininfo/status/166649155085803520
TradeBTCBlog,2012-02-06 15:24,0,0,"New blog post: bitcoininfo: Catherine Flick spreads FUD on bitcoin and dual use http:// ur1.ca/81ewz #bitcoin http:// tradebitcoin.us/2012/02/06/bit coininfo-catherine-flick-spreads-fud-on-bitcoin-and-dual-use-httpur1-ca81ewz-bitcoin/ …",,,#bitcoin,"166648433254477825",https://twitter.com/TradeBTCBlog/status/166648433254477825
