username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
alt_bit_coins,2016-08-16 17:59,0,1,"Re: What % of your Assets is Bitcoin? http:// cur.lv/11ffog #bitcoin #blockchain",,,#bitcoin #blockchain,"765699644156481536",https://twitter.com/alt_bit_coins/status/765699644156481536
alt_bit_coins,2016-08-16 17:59,0,0,"Re: Bitcoin Changed my life has it changed yours? http:// cur.lv/11ffmo #bitcoin #blockchain",,,#bitcoin #blockchain,"765699642826887168",https://twitter.com/alt_bit_coins/status/765699642826887168
alt_bit_coins,2016-08-16 17:59,0,0,"Re: Sending Euro on the bitcoin blockchain. EURt will replace Transferwise http:// cur.lv/11ffmm #bitcoin #blockchain",,,#bitcoin #blockchain,"765699641291726848",https://twitter.com/alt_bit_coins/status/765699641291726848
alt_bit_coins,2016-08-16 17:59,0,0,"Re: Bitcoin Changed my life has it changed yours? http:// cur.lv/11ffmk #bitcoin #blockchain",,,#bitcoin #blockchain,"765699639379103744",https://twitter.com/alt_bit_coins/status/765699639379103744
alt_bit_coins,2016-08-16 17:59,0,0,"Re: Bitcoin daily technical analysis (for trading with 1hr time frame) http:// cur.lv/11ffmi #bitcoin #blockchain",,,#bitcoin #blockchain,"765699637672108032",https://twitter.com/alt_bit_coins/status/765699637672108032
alt_bit_coins,2016-08-16 17:59,0,0,"Re: Why we must trust with bitcoin? http:// cur.lv/11ffmg #bitcoin #blockchain",,,#bitcoin #blockchain,"765699636132716545",https://twitter.com/alt_bit_coins/status/765699636132716545
alt_bit_coins,2016-08-16 17:59,0,0,"Internet Offers Plethora of Sports Betting Options http:// cur.lv/11ffa9 #bitcoin #blockchain",,,#bitcoin #blockchain,"765699634236907520",https://twitter.com/alt_bit_coins/status/765699634236907520
alt_bit_coins,2016-08-16 17:59,0,0,"Airbitz Opens Bitcoin to Third Party Apps with Plugin API http:// cur.lv/11ffa8 #bitcoin #blockchain",,,#bitcoin #blockchain,"765699632714412036",https://twitter.com/alt_bit_coins/status/765699632714412036
alt_bit_coins,2016-08-16 17:59,0,0,"Jaxx to Support the 7th Largest Cryptocurrency, DASH Soon http:// cur.lv/11ffa7 #bitcoin #blockchain",,,#bitcoin #blockchain,"765699629400940544",https://twitter.com/alt_bit_coins/status/765699629400940544
BruteGeek,2016-08-16 17:59,0,0,"#bitcoin #currency California Delays Efforts to Regulate Bitcoin Businesses - CoinDesk: Cali... http:// bit.ly/2bpsQEZ #RT#love#followme",,,#bitcoin #currency #RT #love #followme,"765699551781007361",https://twitter.com/BruteGeek/status/765699551781007361
