username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
VaActiveAngels,2017-03-10 16:59,2,4,"Dear Websters: please confirm the pluralizing of a proper noun. Thank you. PS And your thoughts on #bitcoin #etfs ? https:// twitter.com/danprimack/sta tus/840285083672150016 …",,,#bitcoin #etfs,"840351448173035521",https://twitter.com/VaActiveAngels/status/840351448173035521
satoshigallery,2017-03-10 16:59,1,1,"This tshirt is for crypto traders #bitcoin #ethereum #dash #monero #zcash #litecoin #classic pic.twitter.com/cguaGsfV9r",,,#bitcoin #ethereum #dash #monero #zcash #litecoin #classic,"840351443416682497",https://twitter.com/satoshigallery/status/840351443416682497
eBargainsToday,2017-03-10 16:59,12,2,"http:// dlvr.it/NbWQlS | Earn $10 for signing up! > http:// bitly.com/2mycS3k < #shopping #bitcoin @dnr_crew @shoutgamers … pic.twitter.com/gk1OoW7lTM",,@dnr_crew @shoutgamers,#shopping #bitcoin,"840351367143313411",https://twitter.com/eBargainsToday/status/840351367143313411
uasociolog,2017-03-10 16:59,0,0,"Why Bitcoin lost 15 percent of its value in a few minutes – Vox http:// ift.tt/2noaAku #Bitcoin uasociolog",,,#Bitcoin,"840351363171287040",https://twitter.com/uasociolog/status/840351363171287040
uasociolog,2017-03-10 16:59,0,0,"Why Bitcoin is crashing after SEC rejects Winklevoss ETF – Yahoo Finance http:// ift.tt/2lMgTlH #Bitcoin uasociolog",,,#Bitcoin,"840351361854251010",https://twitter.com/uasociolog/status/840351361854251010
uasociolog,2017-03-10 16:59,0,0,"Bitcoin crashes after the SEC rejects the Winklevoss twins’ ETF – Business Insider http:// ift.tt/2lMeGGE #Bitcoin uasociolog",,,#Bitcoin,"840351360272994304",https://twitter.com/uasociolog/status/840351360272994304
sheet_metal,2017-03-10 16:58,0,0,"$1,294.99 #Bitcoin price at 4:00. $1,000 Bitcoin price at 4:04. #Coinbase https://www. instagram.com/p/BRehWPHBnj-/",,,#Bitcoin #Coinbase,"840351206950162432",https://twitter.com/sheet_metal/status/840351206950162432
AnoncoinPrice,2017-03-10 16:58,0,0,"#Anoncoin / #ANC price now: $0.011040, that's -0.29% change in 1hour. -7.24% past day, and ? in the past week! #Bitcoin is $1116.42",,,#Anoncoin #ANC #Bitcoin,"840351176906407938",https://twitter.com/AnoncoinPrice/status/840351176906407938
blockchainbot,2017-03-10 16:58,0,0,"New #bitcoin block 00000000000000000205756dd7d03e1eb921be72ef1443eb1b432f096cb73fb3 mined at height 456671.",,,#bitcoin,"840351165988638721",https://twitter.com/blockchainbot/status/840351165988638721
Joshua_Bivins,2017-03-10 16:58,1,2,"The SEC just handed Bitcoin a huge setback http://www. theverge.com/2017/3/10/1488 3350/sec-bitcoin-etf-order-winklevoss-denied … #bitcoin #fintech #Blockchain",,,#bitcoin #fintech #Blockchain,"840351135441461248",https://twitter.com/Joshua_Bivins/status/840351135441461248
