username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
clayking340,2015-11-07 16:59,0,0,"My robot has 992 hp left! I've earned a total of 841,020 free satoshis from http://www. robotcoingame.com/?id=4994709 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"663143887263764480",https://twitter.com/clayking340/status/663143887263764480
Bogos_maroc,2015-11-07 16:59,0,0,"My robot has 980 hp left! I've earned a total of 2,135,686 free satoshis from http://www. robotcoingame.com/?id=4496230 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"663143873791791105",https://twitter.com/Bogos_maroc/status/663143873791791105
valerysoko68,2015-11-07 16:59,0,0,"I'm feeding the Wonderland hedgehog who will give me 1,500 free satoshis! 2-37 http://www. wonderlandco.in/?id=1180205 #wonderlandcoin #Bitcoin",,,#wonderlandcoin #Bitcoin,"663143873393332224",https://twitter.com/valerysoko68/status/663143873393332224
mike_riv100a,2015-11-07 16:59,0,0,"My robot has 5,000 hp left! I've earned a total of 2,326,600 free satoshis from http://www. robotcoingame.com/?id=4956539 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"663143842854658049",https://twitter.com/mike_riv100a/status/663143842854658049
win712win,2015-11-07 16:59,0,0,"My robot has 2,934 hp left! I've earned a total of 2,460,300 free satoshis from http://www. robotcoingame.com/?id=4051329 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"663143788668452864",https://twitter.com/win712win/status/663143788668452864
clayking340,2015-11-07 16:59,0,0,"My monster has 854 hp left! I've earned a total of 335,447 satoshi http://www. monstercoingame.com/?id=5075475 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"663143779805736960",https://twitter.com/clayking340/status/663143779805736960
morisey35,2015-11-07 16:59,0,0,"My robot has 430 hp left! I've earned a total of 4,551,166 free satoshis from http://www. robotcoingame.com/?id=17 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"663143728245272576",https://twitter.com/morisey35/status/663143728245272576
djmuzli,2015-11-07 16:59,0,0,"My robot has 458 hp left! I've earned a total of 2,537,807 free satoshis from http://www. robotcoingame.com/?id=3377951 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"663143723266646016",https://twitter.com/djmuzli/status/663143723266646016
DukeFlee,2015-11-07 16:59,0,0,"My monster has 88 hp left! I've earned a total of 133,332 satoshi http://www. monstercoingame.com/?id=5071322 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"663143703675015168",https://twitter.com/DukeFlee/status/663143703675015168
btcmath,2015-11-07 16:59,0,0,"#bitcoin price check 1 #btc block reward 25 at 62,253,982,449 block diffculty, last price 385.84 USD",,,#bitcoin #btc,"663143702987075584",https://twitter.com/btcmath/status/663143702987075584
