username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCNewsTicker,2014-03-08 16:59,0,0,"#BitCoin Marketvalue BitCoin.de Last Transactions Euro: 450,97 €",,,#BitCoin,"442449680195411968",https://twitter.com/BTCNewsTicker/status/442449680195411968
ElDuderino1976,2014-03-08 16:59,0,0,"Want to fuck over the US #Government read my #Humor blog, laugh until you pee and then donate #Bitcoin . http:// thefree-rangehumans.blogspot.com",,,#Government #Humor #Bitcoin,"442449653007912960",https://twitter.com/ElDuderino1976/status/442449653007912960
BTCNewsTicker,2014-03-08 16:11,1,0,"#BitCoin Marketvalue http:// BTC-E.com - Euro Highest/Lowest 24h H: 457.5 € L: 435 € Last: Bid 443 € Sell 441.04 €",,,#BitCoin,"442437441354756096",https://twitter.com/BTCNewsTicker/status/442437441354756096
BTCNewsTicker,2014-03-08 16:09,1,0,"#BitCoin Marketvalue Huobi Highest/Lowest 24h H: 3882 ¥ L: 3630 ¥ Last: Bid 3714.97 ¥ Sell 3712 ¥",,,#BitCoin,"442436962545586176",https://twitter.com/BTCNewsTicker/status/442436962545586176
BTCNewsTicker,2014-03-08 16:01,1,0,"#BitCoin Marketvalue Kraken Highest/Lowest 24h H: 464.83569 € L: 445.01 € Last: Bid 453.79 € Sell 452.7 €",,,#BitCoin,"442435042841985024",https://twitter.com/BTCNewsTicker/status/442435042841985024
BitcoinFeeds,2014-03-08 16:59,0,0,"#Bitcoin Discussion: Now Accepting Bitcoin? The World's Greatest Engagement & Wedding Ring Company on #... http:// ift.tt/1lJwD1m",,,#Bitcoin #,"442449579305619456",https://twitter.com/BitcoinFeeds/status/442449579305619456
AlexOludiya,2014-03-08 16:59,0,0,"Zynga To Test Bitcoin Payments http:// bit.ly/1hxt5Ko #bitcoin #zynga",,,#bitcoin #zynga,"442449563262394370",https://twitter.com/AlexOludiya/status/442449563262394370
cointracker,2014-03-08 16:59,0,0,"The price of Bitcoin on OKCoin is US$607.9128 (CHANGE -0.00343%) #cointracker #bitcoin",,,#cointracker #bitcoin,"442449494727069698",https://twitter.com/cointracker/status/442449494727069698
cointracker,2014-03-08 16:59,0,0,"The price of Bitcoin on Bitfinex is US$618.98 (CHANGE -0.00486%) #cointracker #bitcoin",,,#cointracker #bitcoin,"442449491606519808",https://twitter.com/cointracker/status/442449491606519808
cointracker,2014-03-08 16:59,0,0,"The price of Bitcoin on BTC-E is US$609.9700 (CHANGE -0.00333%) #cointracker #bitcoin",,,#cointracker #bitcoin,"442449491270963200",https://twitter.com/cointracker/status/442449491270963200
