username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-05-24 17:49,0,1,"What Are Bitcoins?: Audio for this story from All Things Considered will be available at approx. 7:00 p... http://bit.ly/lDoKtT #bitcoin",,,#bitcoin,"73173700081487872",https://twitter.com/bitcoinpoet/status/73173700081487872
Xial,2011-05-24 17:44,0,0,"The happy side effect of this #RadeonHD5770 is that I can do more #bitcoin mining. Do wish it was a #RadeonHD6990 , but too expensive for me!",,,#RadeonHD5770 #bitcoin #RadeonHD6990,"73172600175599616",https://twitter.com/Xial/status/73172600175599616
finnovation_pl,2011-05-24 17:40,0,0,"FACT: One Bitcoin is worth one Bitcoin. #bitcoin Original Tweet: http://rdir.pl/1g3x8j http://blip.pl/s/525876397 http://rdir.pl/_zARSn",,,#bitcoin,"73171526647685120",https://twitter.com/finnovation_pl/status/73171526647685120
bitmunchies,2011-05-24 17:05,0,0,"We're proud to sponsor Denver Bitcoin Market http://www.meetup.com/denver-bitcoin/ #bitcoin http://fb.me/J57pefhZ",,,#bitcoin,"73162733788475392",https://twitter.com/bitmunchies/status/73162733788475392
BitcoinWatch,2011-05-24 17:00,0,0,"Current BTC value: USD: 7.01/7.50, EUR: 4.88/5.21, GBP: 4.27/4.65, CHF: 6.39/6.88, SLL: 1845/1935 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"73161420879048704",https://twitter.com/BitcoinWatch/status/73161420879048704
chrisschmitz,2011-05-24 16:56,1,0,"seriously crazy shit going on atm http://twitpic.com/5238n7 #bitcoin",,,#bitcoin,"73160418461351936",https://twitter.com/chrisschmitz/status/73160418461351936
cecil,2011-05-24 16:55,0,0,"http://bit.ly/lcp6ja "We thought it was a major grow operation ... but this guy had some kind of business involving computers." #bitcoin",,,#bitcoin,"73160150302732288",https://twitter.com/cecil/status/73160150302732288
Karridy,2011-05-24 16:53,0,0,"Listening to a bit on #bitcoin on #NPR . Im loving it more and more.",,,#bitcoin #NPR,"73159704779571200",https://twitter.com/Karridy/status/73159704779571200
bitcoinsonebay,2011-05-24 16:53,1,0,"NORFED 2004 Silver Bullion 1 oz .999 Round Liberty RARE http://goo.gl/fb/KLCfh #bitcoin",,,#bitcoin,"73159595597643776",https://twitter.com/bitcoinsonebay/status/73159595597643776
wtsnz,2011-05-24 16:50,0,0,"#bitcoin to usd just went put to 7.5! From 7.05 in about 3 minutes lol.",,,#bitcoin,"73159069992624129",https://twitter.com/wtsnz/status/73159069992624129
