username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2013-01-22 16:57,0,0,"10`905 S.MPOE @0.00061636BTC = 6.72140580BTC (= 115.07 USD). 83 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"293870011863412737",https://twitter.com/MPEx1/status/293870011863412737
BTCtweetzer,2013-01-22 16:55,0,0,"New miner here. My friend tells me bitcoins are dead. Thoughts? http:// q.gs/3JZWT #bitcoin",,,#bitcoin,"293869552083812353",https://twitter.com/BTCtweetzer/status/293869552083812353
MPEx1,2013-01-22 16:52,0,0,"9`627 S.MPOE @0.00060763BTC = 5.84965401BTC (= 100.15 USD). 21 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"293868857339281409",https://twitter.com/MPEx1/status/293868857339281409
MPEx1,2013-01-22 16:52,0,0,"21`761 S.MPOE @0.00060898BTC = 13.25201378BTC (= 226.87 USD). 8 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"293868853161766912",https://twitter.com/MPEx1/status/293868853161766912
MPEx1,2013-01-22 16:52,0,0,"6`800 S.MPOE @0.00061241BTC = 4.16438800BTC (= 71.29 USD). 49 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"293868849131040769",https://twitter.com/MPEx1/status/293868849131040769
MPEx1,2013-01-22 16:52,0,0,"12 S.MPOE @0.00061242BTC = 0.00734904BTC (= 0.13 USD). 4 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"293868844978675712",https://twitter.com/MPEx1/status/293868844978675712
SatoshiDICE,2013-01-22 16:52,0,0,"1Di6ux3C just won 95.700 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"293868822363009024",https://twitter.com/SatoshiDICE/status/293868822363009024
SatoshiDICE,2013-01-22 16:52,0,0,"1Di6ux3C just won 150.134 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"293868780378017792",https://twitter.com/SatoshiDICE/status/293868780378017792
SatoshiDICE,2013-01-22 16:52,0,0,"1Di6ux3C just won 100.384 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"293868671472898049",https://twitter.com/SatoshiDICE/status/293868671472898049
SatoshiDICE,2013-01-22 16:49,0,0,"1Mn9Zn1R just won 83.506 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"293868072111071232",https://twitter.com/SatoshiDICE/status/293868072111071232
