username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
EvgeniyRomeyko,2017-09-27 17:59,0,0,"#pandacoin is the cryptocurrency for the Masses! http:// dev.digitalpandacoin.org / #bitcoin #altcoins #btc",,,#pandacoin #bitcoin #altcoins #btc,"913191506818633728",https://twitter.com/EvgeniyRomeyko/status/913191506818633728
CryptoRTs,2017-09-27 17:59,0,0,"What Happens to Bitcoin When I Die? http:// bit.ly/2xGTjei #Bitcoin #News #Fintech",,,#Bitcoin #News #Fintech,"913191482357665792",https://twitter.com/CryptoRTs/status/913191482357665792
adam_antony1,2017-09-27 17:59,0,2,"Dons quote, quote of the day @realDonaldTrump "We're going to build a wall, a suburb wall by the way and we are going to make #Bitcoin pay!"",,@realDonaldTrump,#Bitcoin,"913191418713202688",https://twitter.com/adam_antony1/status/913191418713202688
AgarwoodForLife,2017-09-27 17:59,0,2,"Ugly but fragrant !! #Agarwood #Gaharu #Aquilaria #Incense #沉香 #香道 #白檀 #香炉 #دهن_العود #العود #Aloeswood #Bitcoin #Censer #Kyara #Kynam #Oud pic.twitter.com/yUhdg0dlcB",,,#Agarwood #Gaharu #Aquilaria #Incense # # # # # # #Aloeswood #Bitcoin #Censer #Kyara #Kynam #Oud,"913191396315561984",https://twitter.com/AgarwoodForLife/status/913191396315561984
ObtenerBitcoin,2017-09-27 17:59,0,0,"Actualidad : Sophia, la robot inteligente que debatirá sobre el potencial de blockchain en Barcelona http:// ift.tt/2fsJE12 #bitcoin",,,#bitcoin,"913191366519349248",https://twitter.com/ObtenerBitcoin/status/913191366519349248
RanaChaklader5,2017-09-27 17:59,0,0,"Another airdrop, thanks to Webcoin Ico (link: https:// goo.gl/mKjCNv ) http:// goo.gl/mKjCNv #Bitcoin #Ethereum #BTC #ETH",,,#Bitcoin #Ethereum #BTC #ETH,"913191335410016256",https://twitter.com/RanaChaklader5/status/913191335410016256
BestBitcoinNews,2017-09-27 17:59,0,0,"Bitcoin has an attitude problem #bitcoin #ethereum #bitcoincash http:// youtu.be/pzsY0SvUW3Q",,,#bitcoin #ethereum #bitcoincash,"913191292313657345",https://twitter.com/BestBitcoinNews/status/913191292313657345
Bitcoin_Friend,2017-09-27 17:59,10,4,"What Happens to #Bitcoin When I Die? https:// cointelegraph.com/news/what-happ ens-to-bitcoin-when-i-die …",,,#Bitcoin,"913191285418205184",https://twitter.com/Bitcoin_Friend/status/913191285418205184
DatacoinX,2017-09-27 17:59,1,0,"Datacoin (DTC) Graymines Mining pool https:// dtc.graymines.net #Datacoin #bitcoin #cryptocurrency pic.twitter.com/7WZsaOlEs1",,,#Datacoin #bitcoin #cryptocurrency,"913191280364187648",https://twitter.com/DatacoinX/status/913191280364187648
XREDFoundation,2017-09-27 17:58,0,0,"Unverified Rumor Circulating That Amazon May Accept #Bitcoin By October http:// bit.ly/2wkAmLi",,,#Bitcoin,"913191253113786369",https://twitter.com/XREDFoundation/status/913191253113786369
