username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AbdelliMajdi,2016-04-03 17:59,0,1,"฿ FREE Bitcoins from the btc4you faucet: http:// btc4you.com/?ref=1QJxMrPDJ u6d6r87wQAFabGSehrkyqdshj&twitter=1 … #bitcoin ฿",,,#bitcoin,"716777205930524677",https://twitter.com/AbdelliMajdi/status/716777205930524677
cryptochan,2016-04-03 17:59,0,1,"#Bitcoin #cryptochan Microsoft в партнерстве с ConsenSYS добавил поддержку Ethereum... https:// cryptochan.org/stream/id/1459 454640/ …",,,#Bitcoin #cryptochan,"716777165904289792",https://twitter.com/cryptochan/status/716777165904289792
cryptochan,2016-04-03 17:59,0,0,"#Bitcoin #cryptochan Bitcoin-платежи становятся бесконтактными https:// cryptochan.org/stream/id/1459 461660/ …",,,#Bitcoin #cryptochan,"716777159260512256",https://twitter.com/cryptochan/status/716777159260512256
cryptochan,2016-04-03 17:59,0,0,"#Bitcoin #cryptochan Технологии по-украински https:// cryptochan.org/stream/id/1459 464780/ …",,,#Bitcoin #cryptochan,"716777150934880256",https://twitter.com/cryptochan/status/716777150934880256
lisakraemer,2016-04-03 17:59,0,0,"My monster has 1,506 hp left! I've earned a total of 4,784,113 satoshi http://www. monstercoingame.com/?id=5079138 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"716777110333853696",https://twitter.com/lisakraemer/status/716777110333853696
Kossbtc,2016-04-03 17:58,0,0,"My monster has 3,046 hp left! I've earned a total of 423,460 satoshi http://www. monstercoingame.com/?id=5117003 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"716776919786774528",https://twitter.com/Kossbtc/status/716776919786774528
Kossbtc,2016-04-03 17:58,0,0,"My robot has 410 hp left! I've earned a total of 1,077,240 free satoshis from http://www. robotcoingame.com/?id=5580232 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"716776797279490051",https://twitter.com/Kossbtc/status/716776797279490051
McEnroeDenny,2016-04-03 17:57,0,0,"Colorado Bitcoin - 6pm 4/11/16 (Denver) - Medicine, blockchain, and problems with centralization http:// cur.lv/x36aj #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"716776751666372608",https://twitter.com/McEnroeDenny/status/716776751666372608
McEnroeDenny,2016-04-03 17:57,0,0,"I am a college sophomore writing a paper on bitcoin, and I'd like to survey you guys on yo... http:// cur.lv/x36ai #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"716776750886195200",https://twitter.com/McEnroeDenny/status/716776750886195200
McEnroeDenny,2016-04-03 17:57,0,0,"why are my transactions not confirming? http:// cur.lv/x36ah #bitcoin #crypto#btc",,,#bitcoin #crypto #btc,"716776750017945600",https://twitter.com/McEnroeDenny/status/716776750017945600
