username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
StumbleStuff,2012-01-11 16:58,0,0,"Awesome #Bitcoin deposit card http:// youtu.be/3UmynaPg8hw booth 70018 #CES2012 #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/7o44v",,@http,#Bitcoin #CES2012 #Retweet4Bitcoin,"157250092871581696",https://twitter.com/StumbleStuff/status/157250092871581696
LifeLittleThing,2012-01-11 16:58,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/f5yid",,@http,#Bitcoin #Bitinstant #Retweet4Bitcoin,"157250028979748864",https://twitter.com/LifeLittleThing/status/157250028979748864
bitcoin_world,2012-01-11 16:54,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"157248957918085122",https://twitter.com/bitcoin_world/status/157248957918085122
Dutch_Brat,2012-01-11 16:47,0,0,"#Bitcoin , a Positive Step in Monetary Reform http:// realcurrencies.wordpress.com/2012/01/10/bit coin-a-positive-step-in-monetary-reform/ …",,,#Bitcoin,"157247215532912640",https://twitter.com/Dutch_Brat/status/157247215532912640
Dutch_Brat,2012-01-11 16:46,0,0,"#Bitcoin for beginners Part 1: http://www. javaworld.com/javaworld/jw-1 1-2011/111122-bitcoin-for-beginners-part-1.html …",,,#Bitcoin,"157247019344347136",https://twitter.com/Dutch_Brat/status/157247019344347136
Dutch_Brat,2012-01-11 16:45,0,0,"#Bitcoin for beginners Part 2: http://www. javaworld.com/javaworld/jw-1 2-2011/111206-bitcoin-for-beginners-part-2.html …",,,#Bitcoin,"157246897243955200",https://twitter.com/Dutch_Brat/status/157246897243955200
Dutch_Brat,2012-01-11 16:45,0,0,"#Bitcoin for beginners Part 3: http://www. javaworld.com/javaworld/jw-0 1-2012/120110-bitcoin-for-beginners-3.html …",,,#Bitcoin,"157246744076357632",https://twitter.com/Dutch_Brat/status/157246744076357632
OnTheWebz,2012-01-11 16:43,0,0,"#Bitcoin is the best new technology for #CES booth 70018 #Retweet4Bitcoin CheckStatus@http:// feedzebirds.com/d5wgh",,@http,#Bitcoin #CES #Retweet4Bitcoin,"157246162309615616",https://twitter.com/OnTheWebz/status/157246162309615616
BitcoinWatch,2012-01-11 16:00,0,0,"Current BTC value: USD: 6.47/6.88, EUR: 5.13/5.45, GBP: 4.22/4.50, CHF: 6.17/6.61, SLL: 1725/1799 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"157235347372244992",https://twitter.com/BitcoinWatch/status/157235347372244992
asiercarazo,2012-01-11 15:57,0,0,"getting into the #bitcoin world.",,,#bitcoin,"157234831019872256",https://twitter.com/asiercarazo/status/157234831019872256
