username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
japuneco79,2015-04-11 17:59,2,3,"in 52 of the last 100 days #bitcoin price changed more than 2% wrt previous day, cf. footnote 3 in https:// ideas.repec.org/p/bdr/borrec/8 19.html … #cryptocurrency",,,#bitcoin #cryptocurrency,"587042437601878017",https://twitter.com/japuneco79/status/587042437601878017
kwstartups,2015-04-11 17:59,0,1,"BitcoinzMan: Telecom provider orange set to invest in #bitcoin #startups #crypto #cryptocurrency … pic.twitter.com/j1bIRySEWI",,,#bitcoin #startups #crypto #cryptocurrency,"587042343422971904",https://twitter.com/kwstartups/status/587042343422971904
hernanaguirre14,2015-04-11 17:59,0,0,"My robot is level 1 and I've earned a total of 650 free satoshis! http:// robotcoingame.com #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"587042340180746240",https://twitter.com/hernanaguirre14/status/587042340180746240
FortuneBitXBit,2015-04-11 17:59,0,1,"Major #bitcoin #exchange loses $5 million in #bitcoins to #hacker #crypto … http:// dlvr.it/9LrSjL #bitXbit pic.twitter.com/4eVUjJS3EL",,,#bitcoin #exchange #bitcoins #hacker #crypto #bitXbit,"587042318407962624",https://twitter.com/FortuneBitXBit/status/587042318407962624
FortuneBitXBit,2015-04-11 17:59,0,1,"#Bitcoin Painting Hides Bitcoins as Treasure Creating Online Frenzy… http:// dlvr.it/9LrVTD #bitXbit pic.twitter.com/nn3EHZg4Du",,,#Bitcoin #bitXbit,"587042293829382144",https://twitter.com/FortuneBitXBit/status/587042293829382144
FortuneBitXBit,2015-04-11 17:59,5,8,"Accept #SysCoin #SYS payments in #PHP #Wordpress #Html . #Bitcoin $ SYS Goto -… http:// dlvr.it/9LrTNX #bitXbit pic.twitter.com/eMVRp04tXS",,,#SysCoin #SYS #PHP #Wordpress #Html #Bitcoin #bitXbit,"587042286233526273",https://twitter.com/FortuneBitXBit/status/587042286233526273
CoinfeedIO,2015-04-11 17:59,0,1,"Market Watch: #Bitcoin #Price and Technicals 04/10/15 - CoinBuzz http:// tinyurl.com/kjgc3kk",,,#Bitcoin #Price,"587042199101120512",https://twitter.com/CoinfeedIO/status/587042199101120512
bitcoinagile,2015-04-11 17:58,1,1,"Ripple #Labs Expands to Asia Pacific Region #bitcoin #bAgile http:// bit.ly/1FyYPZY",,,#Labs #bitcoin #bAgile,"587042051360849920",https://twitter.com/bitcoinagile/status/587042051360849920
CoinfeedIO,2015-04-11 17:58,0,1,"#Bitcoin Painting Hides Bitcoins as Treasure Creating Online Frenzy http:// tinyurl.com/puld2lu pic.twitter.com/BMHyezjmwx",,,#Bitcoin,"587041949410000896",https://twitter.com/CoinfeedIO/status/587041949410000896
chukbtcpricebot,2015-04-11 17:57,0,0,"current #bitcoin price (okcoin) is $236.64, last changed Sat, 11 Apr 2015 23:57:20 GMT. queried at: 23:57:20",,,#bitcoin,"587041774834704384",https://twitter.com/chukbtcpricebot/status/587041774834704384
