username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2012-01-20 16:13,0,0,"10 Bitcoins BTC http:// goo.gl/fb/sYI9E #bitcoin",,,#bitcoin,"160500221690908674",https://twitter.com/bitcoinsonebay/status/160500221690908674
bitcoinsonebay,2012-01-20 15:52,0,0,"NEW ATI RADEON HD 5970 2GB GDDR5 Video Card Bitcoin Ready http:// goo.gl/fb/dYicM #bitcoin",,,#bitcoin,"160494936582668288",https://twitter.com/bitcoinsonebay/status/160494936582668288
innovation,2012-01-20 15:31,0,0,"@bitcoin Union Square Ventures Leading Series B in Iowa-Based Dwolla for About $10 M. #bitcoin http://www. betabeat.com/2012/01/20/uni on-square-ventures-leading-series-b-in-iowa-based-dwolla/ …",,@bitcoin,#bitcoin,"160489561330434048",https://twitter.com/innovation/status/160489561330434048
BitcoinWatch,2012-01-20 15:00,0,0,"Bitcoin prices @VirWoX : USD: 6.05/6.58, EUR: 4.67/5.06, GBP: 3.88/4.27, CHF: 5.61/6.20, SLL: 1616/1724 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"160481787481559041",https://twitter.com/BitcoinWatch/status/160481787481559041
BitcoinWatch,2012-01-20 14:00,0,0,"Current BTC value: USD: 6.05/6.56, EUR: 4.67/5.06, GBP: 3.88/4.27, CHF: 5.61/6.20, SLL: 1616/1724 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"160466638695702528",https://twitter.com/BitcoinWatch/status/160466638695702528
bitcoinsonebay,2012-01-20 13:58,0,0,"One (1) Bitcoin (with screenshot of bitcoin sent) - BTC http:// goo.gl/fb/zsZ0a #bitcoin",,,#bitcoin,"160466159077036032",https://twitter.com/bitcoinsonebay/status/160466159077036032
Coinabul,2012-01-20 13:30,0,0,"Has anyone tried the Chundle usenet service and paid in bitcoins? http:// bit.ly/w5NkNP #bitcoin",,,#bitcoin,"160459199439044608",https://twitter.com/Coinabul/status/160459199439044608
bitcoinpoet,2012-01-20 13:30,0,0,"Has anyone tried the Chundle usenet service and paid in bitcoins? http:// bit.ly/w5NkNP #bitcoin",,,#bitcoin,"160459199028015104",https://twitter.com/bitcoinpoet/status/160459199028015104
Coinabul,2012-01-20 13:30,0,0,"My First Experience Buying Something with Bitcoin http:// bit.ly/xoioHo #bitcoin",,,#bitcoin,"160459197803282432",https://twitter.com/Coinabul/status/160459197803282432
bitcoinpoet,2012-01-20 13:30,0,0,"My First Experience Buying Something with Bitcoin http:// bit.ly/xoioHo #bitcoin",,,#bitcoin,"160459196096184320",https://twitter.com/bitcoinpoet/status/160459196096184320
