username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
R_A_Chalmers,2016-11-04 17:59,0,0,"Support the http:// Quantum-Radio.net Stream - Donate a #Bitcoin at 09:15 AM to 1GUym8dmWSHVQviHeVCdorZU98ZEeAmuFg #Satoshi #BTC pic.twitter.com/sw2CKQtxdq",,,#Bitcoin #Satoshi #BTC,"794690681235210240",https://twitter.com/R_A_Chalmers/status/794690681235210240
LondonTech_,2016-11-04 17:59,1,4,"RT Million_Bitcoin: Alternative #ethereum #blockchain Gains Support as Price Declines - Helena #bitcoin Mining … http:// ift.tt/1tq2xqB",,,#ethereum #blockchain #bitcoin,"794690628915433472",https://twitter.com/LondonTech_/status/794690628915433472
LondonTech_,2016-11-04 17:59,0,3,"RT Million_Bitcoin: Check the http status code of any URL for #bitcoin #blockchain #medium … http:// ift.tt/1tq2xqB",,,#bitcoin #blockchain #medium,"794690627678117888",https://twitter.com/LondonTech_/status/794690627678117888
LondonTech_,2016-11-04 17:59,0,2,"RT Million_Bitcoin: Don Tapscott Believes #blockchain Can Disrupt Any Industry - #bitcoin Network, News, Charts, … http:// ift.tt/1tq2xqB",,,#blockchain #bitcoin,"794690626289893376",https://twitter.com/LondonTech_/status/794690626289893376
bitcoinsforsale,2016-11-04 17:59,0,0,"Bitmain AntMiner S7 - 4.86 TH/s Bitcoin Miner SHA256 Miner BTC Bitcoin 2 Fans http:// ift.tt/2fqh7Y0 #bitcoin pic.twitter.com/A78gm8tjMY",,,#bitcoin,"794690616869486592",https://twitter.com/bitcoinsforsale/status/794690616869486592
alt_bit_coins,2016-11-04 17:59,0,0,"Ethereum classic price technical analysis – etc attempting recovery #bitcoin #crypto http:// j.mp/2eGs7k8 pic.twitter.com/RCgFPPXCZW",,,#bitcoin #crypto,"794690529585983488",https://twitter.com/alt_bit_coins/status/794690529585983488
mamoru_io,2016-11-04 17:59,1,3,"What you need to know about blockchain - BetaNews http:// ift.tt/2fMFh35 #blockchain #bitcoin",,,#blockchain #bitcoin,"794690526507401217",https://twitter.com/mamoru_io/status/794690526507401217
SEO_and_SERP,2016-11-04 17:58,0,0,"INSTANT website traffic generator http:// traffic.fullcontentrss.com | #LasChicasDeMacri How to #Scam the #Bitcoin community for ONLY 0.4 BTC via a…",,,#LasChicasDeMacri #Scam #Bitcoin,"794690326753525761",https://twitter.com/SEO_and_SERP/status/794690326753525761
RandyHilarski,2016-11-04 17:58,0,3,"Thanks from your #Panama @Sam___Hurley @PsychicHealerC @Science_Mktg @MeghanMBiro @VIPPanamaTours #Gold #Bitcoin #AnCap",,@Sam___Hurley @PsychicHealerC @Science_Mktg @MeghanMBiro @VIPPanamaTours,#Panama #Gold #Bitcoin #AnCap,"794690236026679296",https://twitter.com/RandyHilarski/status/794690236026679296
alt_bit_coins,2016-11-04 17:58,0,1,"RT jdebunt: Philips Hue Smart Bulbs Can Be Hacked From Over 200 Yards Away http:// ift.tt/2foaqXU #bitcoin #blockchain #crypto #news",,,#bitcoin #blockchain #crypto #news,"794690234390814725",https://twitter.com/alt_bit_coins/status/794690234390814725
